Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-01;14
1ªDose;2021-02-02;31
1ªDose;2021-02-03;1
1ªDose;2021-02-05;72
1ªDose;2021-02-08;65
1ªDose;2021-02-09;30
1ªDose;2021-02-10;76
1ªDose;2021-02-11;31
1ªDose;2021-02-12;32
1ªDose;2021-02-15;9
1ªDose;2021-02-16;20
1ªDose;2021-02-18;20
1ªDose;2021-02-19;21
1ªDose;2021-02-22;11
1ªDose;2021-02-23;22
1ªDose;2021-02-24;11
1ªDose;2021-02-27;302
1ªDose;2021-03-01;71
1ªDose;2021-03-02;62
1ªDose;2021-03-03;50
1ªDose;2021-03-04;10
1ªDose;2021-03-05;185
1ªDose;2021-03-08;32
1ªDose;2021-03-09;10
1ªDose;2021-03-11;10
1ªDose;2021-03-12;168
1ªDose;2021-03-15;60
1ªDose;2021-03-18;10
1ªDose;2021-03-19;338
1ªDose;2021-03-20;367
1ªDose;2021-03-22;41
1ªDose;2021-03-23;232
1ªDose;2021-03-24;218
1ªDose;2021-03-25;157
1ªDose;2021-03-26;60
1ªDose;2021-03-27;21
1ªDose;2021-03-29;154
1ªDose;2021-03-30;405
1ªDose;2021-03-31;18
1ªDose;2021-04-01;9
1ªDose;2021-04-06;286
1ªDose;2021-04-08;10
1ªDose;2021-04-09;2
1ªDose;2021-04-10;322
1ªDose;2021-04-12;40
1ªDose;2021-04-13;34
1ªDose;2021-04-15;1
1ªDose;2021-04-16;3
1ªDose;2021-04-17;226
1ªDose;2021-04-19;87
1ªDose;2021-04-20;137
1ªDose;2021-04-21;398
1ªDose;2021-04-22;6
1ªDose;2021-04-24;1
1ªDose;2021-04-26;17
1ªDose;2021-04-27;126
1ªDose;2021-04-28;154
1ªDose;2021-04-29;28
1ªDose;2021-04-30;20
1ªDose;2021-05-01;15
2ªDose;2021-02-10;47
2ªDose;2021-02-11;27
2ªDose;2021-02-12;48
2ªDose;2021-02-15;39
2ªDose;2021-02-16;30
2ªDose;2021-02-17;20
2ªDose;2021-02-18;21
2ªDose;2021-02-19;21
2ªDose;2021-02-22;24
2ªDose;2021-02-23;25
2ªDose;2021-02-24;5
2ªDose;2021-02-25;2
2ªDose;2021-02-26;4
2ªDose;2021-02-27;2
2ªDose;2021-03-01;3
2ªDose;2021-03-02;3
2ªDose;2021-03-03;3
2ªDose;2021-03-04;11
2ªDose;2021-03-05;14
2ªDose;2021-03-08;66
2ªDose;2021-03-09;28
2ªDose;2021-03-10;1
2ªDose;2021-03-11;10
2ªDose;2021-03-12;38
2ªDose;2021-03-15;8
2ªDose;2021-03-16;20
2ªDose;2021-03-17;9
2ªDose;2021-03-18;10
2ªDose;2021-03-23;1
2ªDose;2021-03-25;1
2ªDose;2021-03-26;114
2ªDose;2021-03-29;42
2ªDose;2021-03-30;11
2ªDose;2021-04-01;1
2ªDose;2021-04-05;169
2ªDose;2021-04-06;20
2ªDose;2021-04-07;44
2ªDose;2021-04-08;55
2ªDose;2021-04-09;238
2ªDose;2021-04-10;107
2ªDose;2021-04-12;77
2ªDose;2021-04-13;206
2ªDose;2021-04-14;263
2ªDose;2021-04-15;225
2ªDose;2021-04-16;88
2ªDose;2021-04-17;23
2ªDose;2021-04-19;43
2ªDose;2021-04-20;26
2ªDose;2021-04-22;278
2ªDose;2021-04-23;126
2ªDose;2021-04-24;23
2ªDose;2021-04-26;16
2ªDose;2021-04-27;103
2ªDose;2021-04-28;21
2ªDose;2021-04-29;40
2ªDose;2021-04-30;1
