Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;2
1ªDose;2021-02-03;11
1ªDose;2021-02-09;11
1ªDose;2021-02-16;11
1ªDose;2021-02-17;10
1ªDose;2021-03-02;21
1ªDose;2021-03-03;21
1ªDose;2021-03-05;21
1ªDose;2021-03-15;7
1ªDose;2021-04-15;4
1ªDose;2021-04-16;1
1ªDose;2021-04-17;62
1ªDose;2021-04-19;6
1ªDose;2021-04-20;3
1ªDose;2021-04-22;2
1ªDose;2021-04-23;3
1ªDose;2021-04-28;36
1ªDose;2021-04-29;5
1ªDose;2021-04-30;3
2ªDose;2021-04-22;9
2ªDose;2021-04-23;2
2ªDose;2021-04-27;14
2ªDose;2021-04-28;4
2ªDose;2021-04-29;1
