Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-16;2
1ªDose;2021-03-08;30
1ªDose;2021-03-10;10
1ªDose;2021-03-12;17
1ªDose;2021-03-15;25
1ªDose;2021-03-19;33
1ªDose;2021-03-20;39
1ªDose;2021-03-29;48
1ªDose;2021-03-31;7
1ªDose;2021-04-05;5
1ªDose;2021-04-06;9
1ªDose;2021-04-07;4
1ªDose;2021-04-08;2
1ªDose;2021-04-16;1
2ªDose;2021-02-08;6
2ªDose;2021-02-10;8
2ªDose;2021-02-11;3
2ªDose;2021-02-15;6
2ªDose;2021-02-16;4
2ªDose;2021-02-19;2
2ªDose;2021-03-03;9
2ªDose;2021-03-08;10
2ªDose;2021-03-29;39
2ªDose;2021-03-30;2
2ªDose;2021-03-31;23
2ªDose;2021-04-01;1
2ªDose;2021-04-05;1
2ªDose;2021-04-06;21
2ªDose;2021-04-07;37
2ªDose;2021-04-08;15
