Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-02-02;6
1ªDose;2021-02-11;11
1ªDose;2021-02-12;1
1ªDose;2021-02-17;9
1ªDose;2021-03-01;35
1ªDose;2021-03-02;55
1ªDose;2021-03-10;9
1ªDose;2021-03-15;39
1ªDose;2021-03-17;3
1ªDose;2021-03-20;53
1ªDose;2021-03-22;54
1ªDose;2021-03-24;108
1ªDose;2021-03-29;113
1ªDose;2021-04-06;50
1ªDose;2021-04-10;64
1ªDose;2021-04-12;8
1ªDose;2021-04-19;102
1ªDose;2021-04-26;58
1ªDose;2021-04-29;1
2ªDose;2021-02-11;2
2ªDose;2021-02-13;10
2ªDose;2021-02-14;7
2ªDose;2021-02-15;6
2ªDose;2021-02-16;1
2ªDose;2021-02-17;5
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-26;1
2ªDose;2021-03-01;1
2ªDose;2021-03-10;12
2ªDose;2021-03-15;2
2ªDose;2021-03-17;6
2ªDose;2021-03-24;1
2ªDose;2021-04-07;9
2ªDose;2021-04-12;63
2ªDose;2021-04-15;81
2ªDose;2021-04-19;113
2ªDose;2021-04-23;82
2ªDose;2021-04-26;1
2ªDose;2021-04-28;26
