Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;19
1ªDose;2021-02-11;11
1ªDose;2021-02-12;10
1ªDose;2021-02-16;1
1ªDose;2021-03-03;11
1ªDose;2021-03-04;11
1ªDose;2021-03-05;20
1ªDose;2021-03-09;83
1ªDose;2021-03-10;1
1ªDose;2021-03-11;10
1ªDose;2021-03-16;32
1ªDose;2021-03-20;115
1ªDose;2021-03-22;10
1ªDose;2021-03-24;69
1ªDose;2021-03-25;50
1ªDose;2021-03-31;89
1ªDose;2021-04-06;1
1ªDose;2021-04-07;46
1ªDose;2021-04-14;50
1ªDose;2021-04-15;5
1ªDose;2021-04-16;15
1ªDose;2021-04-20;101
1ªDose;2021-04-22;12
1ªDose;2021-04-26;1
1ªDose;2021-04-27;54
1ªDose;2021-04-30;8
2ªDose;2021-02-11;24
2ªDose;2021-02-12;3
2ªDose;2021-02-19;1
2ªDose;2021-03-03;11
2ªDose;2021-03-04;10
2ªDose;2021-03-05;11
2ªDose;2021-03-10;6
2ªDose;2021-03-12;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;1
2ªDose;2021-03-30;74
2ªDose;2021-04-06;32
2ªDose;2021-04-10;111
2ªDose;2021-04-13;7
2ªDose;2021-04-14;1
2ªDose;2021-04-15;112
2ªDose;2021-04-27;2
2ªDose;2021-04-28;83
2ªDose;2021-04-29;29
