Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;23
1ªDose;2021-01-28;25
1ªDose;2021-01-29;6
1ªDose;2021-02-10;10
1ªDose;2021-02-12;10
1ªDose;2021-02-16;10
1ªDose;2021-02-18;9
1ªDose;2021-03-04;20
1ªDose;2021-03-05;28
1ªDose;2021-03-08;28
1ªDose;2021-03-09;21
1ªDose;2021-03-10;31
1ªDose;2021-03-11;41
1ªDose;2021-03-12;30
1ªDose;2021-03-15;10
1ªDose;2021-03-16;7
1ªDose;2021-03-17;18
1ªDose;2021-03-18;13
1ªDose;2021-03-19;7
1ªDose;2021-03-22;73
1ªDose;2021-03-23;58
1ªDose;2021-03-24;10
1ªDose;2021-03-25;29
1ªDose;2021-03-26;20
1ªDose;2021-03-29;55
1ªDose;2021-03-30;88
1ªDose;2021-03-31;39
1ªDose;2021-04-05;7
1ªDose;2021-04-06;2
1ªDose;2021-04-07;2
1ªDose;2021-04-08;9
1ªDose;2021-04-09;7
1ªDose;2021-04-12;13
1ªDose;2021-04-13;9
1ªDose;2021-04-14;12
1ªDose;2021-04-15;25
1ªDose;2021-04-16;1
1ªDose;2021-04-17;11
1ªDose;2021-04-19;4
1ªDose;2021-04-20;3
1ªDose;2021-04-22;1
1ªDose;2021-04-26;23
1ªDose;2021-04-27;1
1ªDose;2021-04-28;15
1ªDose;2021-04-30;3
2ªDose;2021-02-09;4
2ªDose;2021-02-10;5
2ªDose;2021-02-11;11
2ªDose;2021-02-12;4
2ªDose;2021-02-22;1
2ªDose;2021-03-05;8
2ªDose;2021-03-09;7
2ªDose;2021-03-10;13
2ªDose;2021-03-11;1
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-30;1
2ªDose;2021-03-31;29
2ªDose;2021-04-05;47
2ªDose;2021-04-06;7
2ªDose;2021-04-07;14
2ªDose;2021-04-12;39
2ªDose;2021-04-13;1
2ªDose;2021-04-14;1
2ªDose;2021-04-19;1
2ªDose;2021-04-26;5
2ªDose;2021-04-28;26
2ªDose;2021-04-29;2
