Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;12
1ªDose;2021-02-05;3
1ªDose;2021-02-09;1
1ªDose;2021-02-19;1
1ªDose;2021-03-02;1
1ªDose;2021-03-04;1
1ªDose;2021-03-05;25
1ªDose;2021-03-08;1
1ªDose;2021-03-15;24
1ªDose;2021-03-19;16
1ªDose;2021-03-22;17
1ªDose;2021-03-23;38
1ªDose;2021-03-24;64
1ªDose;2021-03-29;65
1ªDose;2021-04-06;23
1ªDose;2021-04-14;43
1ªDose;2021-04-20;85
1ªDose;2021-04-27;2
1ªDose;2021-04-28;27
1ªDose;2021-04-29;2
2ªDose;2021-02-23;2
2ªDose;2021-03-04;2
2ªDose;2021-03-05;1
2ªDose;2021-03-08;23
2ªDose;2021-03-11;1
2ªDose;2021-03-22;3
2ªDose;2021-03-23;20
2ªDose;2021-03-24;2
2ªDose;2021-03-29;1
2ªDose;2021-04-06;2
2ªDose;2021-04-09;27
2ªDose;2021-04-13;44
2ªDose;2021-04-15;31
2ªDose;2021-04-19;66
2ªDose;2021-04-23;1
2ªDose;2021-04-27;82
2ªDose;2021-04-28;8
2ªDose;2021-04-29;1
2ªDose;2021-04-30;3
