Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;52
1ªDose;2021-01-21;7
1ªDose;2021-01-22;3
1ªDose;2021-01-25;9
1ªDose;2021-01-26;3
1ªDose;2021-01-28;4
1ªDose;2021-01-29;2
1ªDose;2021-02-09;1
1ªDose;2021-02-10;1
1ªDose;2021-02-11;19
1ªDose;2021-02-12;6
1ªDose;2021-03-02;3
1ªDose;2021-03-03;1
1ªDose;2021-03-05;2
1ªDose;2021-03-09;63
1ªDose;2021-03-10;26
1ªDose;2021-03-11;11
1ªDose;2021-03-13;1
1ªDose;2021-03-15;67
1ªDose;2021-03-16;10
1ªDose;2021-03-17;9
1ªDose;2021-03-18;11
1ªDose;2021-03-19;1
1ªDose;2021-03-20;129
1ªDose;2021-03-21;3
1ªDose;2021-03-22;146
1ªDose;2021-03-23;89
1ªDose;2021-03-24;151
1ªDose;2021-03-25;95
1ªDose;2021-03-26;34
1ªDose;2021-03-28;82
1ªDose;2021-03-29;18
1ªDose;2021-03-30;65
1ªDose;2021-03-31;146
1ªDose;2021-04-01;7
1ªDose;2021-04-05;39
1ªDose;2021-04-06;2
1ªDose;2021-04-07;25
1ªDose;2021-04-08;10
1ªDose;2021-04-10;9
1ªDose;2021-04-12;11
1ªDose;2021-04-13;64
1ªDose;2021-04-15;1
2ªDose;2021-01-20;3
2ªDose;2021-02-10;47
2ªDose;2021-02-11;3
2ªDose;2021-02-12;1
2ªDose;2021-02-15;17
2ªDose;2021-02-16;3
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-03-02;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;10
2ªDose;2021-03-05;16
2ªDose;2021-03-15;2
2ªDose;2021-03-20;9
2ªDose;2021-03-30;38
2ªDose;2021-04-01;4
2ªDose;2021-04-05;1
2ªDose;2021-04-06;35
2ªDose;2021-04-07;21
2ªDose;2021-04-08;21
2ªDose;2021-04-09;10
2ªDose;2021-04-10;129
2ªDose;2021-04-12;142
2ªDose;2021-04-13;111
2ªDose;2021-04-14;167
2ªDose;2021-04-15;109
2ªDose;2021-04-16;28
2ªDose;2021-04-18;65
2ªDose;2021-04-19;19
2ªDose;2021-04-20;79
2ªDose;2021-04-22;121
2ªDose;2021-04-23;9
2ªDose;2021-04-26;9
2ªDose;2021-04-27;9
2ªDose;2021-04-28;8
2ªDose;2021-04-29;18
