Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;5
1ªDose;2021-02-11;20
1ªDose;2021-02-12;1
1ªDose;2021-02-17;10
1ªDose;2021-03-01;19
1ªDose;2021-03-02;8
1ªDose;2021-03-05;1
1ªDose;2021-03-08;21
1ªDose;2021-03-11;1
1ªDose;2021-03-15;31
1ªDose;2021-03-20;81
1ªDose;2021-03-24;20
1ªDose;2021-03-25;39
1ªDose;2021-03-31;38
1ªDose;2021-04-01;19
1ªDose;2021-04-06;29
1ªDose;2021-04-10;33
1ªDose;2021-04-12;1
1ªDose;2021-04-15;4
1ªDose;2021-04-22;60
1ªDose;2021-04-28;35
2ªDose;2021-02-11;1
2ªDose;2021-02-12;17
2ªDose;2021-02-24;4
2ªDose;2021-03-04;10
2ªDose;2021-03-05;10
2ªDose;2021-03-11;9
2ªDose;2021-03-15;1
2ªDose;2021-03-29;11
2ªDose;2021-03-30;10
2ªDose;2021-04-01;1
2ªDose;2021-04-05;21
2ªDose;2021-04-06;11
2ªDose;2021-04-10;69
2ªDose;2021-04-12;11
2ªDose;2021-04-14;20
2ªDose;2021-04-15;36
2ªDose;2021-04-27;48
2ªDose;2021-04-28;10
