Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;19
1ªDose;2021-02-11;11
1ªDose;2021-02-12;10
1ªDose;2021-02-16;1
1ªDose;2021-03-09;75
1ªDose;2021-03-10;1
1ªDose;2021-03-16;32
1ªDose;2021-03-20;115
1ªDose;2021-03-22;10
1ªDose;2021-03-24;69
1ªDose;2021-03-25;50
1ªDose;2021-03-31;89
1ªDose;2021-04-06;1
1ªDose;2021-04-07;46
2ªDose;2021-02-11;24
2ªDose;2021-02-12;3
2ªDose;2021-02-19;1
2ªDose;2021-03-03;11
2ªDose;2021-03-04;10
2ªDose;2021-03-05;10
2ªDose;2021-03-10;6
2ªDose;2021-03-12;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;1
2ªDose;2021-03-30;74
2ªDose;2021-04-06;32
2ªDose;2021-04-10;111
2ªDose;2021-04-13;7
2ªDose;2021-04-15;112
2ªDose;2021-04-28;83
