Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-01-27;1
1ªDose;2021-02-09;12
1ªDose;2021-02-10;27
1ªDose;2021-02-11;32
1ªDose;2021-02-12;33
1ªDose;2021-02-17;4
1ªDose;2021-02-19;13
1ªDose;2021-02-22;153
1ªDose;2021-02-23;15
1ªDose;2021-02-24;5
1ªDose;2021-02-25;4
1ªDose;2021-03-01;30
1ªDose;2021-03-02;36
1ªDose;2021-03-03;246
1ªDose;2021-03-04;153
1ªDose;2021-03-05;97
1ªDose;2021-03-07;1
1ªDose;2021-03-08;17
1ªDose;2021-03-09;6
1ªDose;2021-03-10;32
1ªDose;2021-03-11;2
1ªDose;2021-03-12;11
1ªDose;2021-03-13;201
1ªDose;2021-03-15;28
1ªDose;2021-03-16;23
1ªDose;2021-03-17;31
1ªDose;2021-03-18;4
1ªDose;2021-03-19;30
1ªDose;2021-03-20;528
1ªDose;2021-03-21;4
1ªDose;2021-03-22;4
1ªDose;2021-03-23;10
1ªDose;2021-03-24;5
1ªDose;2021-03-25;176
1ªDose;2021-03-26;48
1ªDose;2021-03-29;196
1ªDose;2021-03-30;64
1ªDose;2021-04-09;7
2ªDose;2021-02-25;9
2ªDose;2021-03-01;1
2ªDose;2021-03-02;3
2ªDose;2021-03-03;5
2ªDose;2021-03-04;2
2ªDose;2021-03-05;3
2ªDose;2021-03-08;1
2ªDose;2021-03-09;2
2ªDose;2021-03-12;1
2ªDose;2021-03-15;5
2ªDose;2021-03-16;26
2ªDose;2021-03-17;33
2ªDose;2021-03-18;7
2ªDose;2021-03-22;26
2ªDose;2021-03-23;102
2ªDose;2021-03-24;4
2ªDose;2021-03-25;23
2ªDose;2021-03-26;48
2ªDose;2021-03-29;21
2ªDose;2021-03-30;24
2ªDose;2021-04-01;3
2ªDose;2021-04-09;37
2ªDose;2021-04-13;2
