Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-29;11
1ªDose;2021-02-02;11
1ªDose;2021-02-03;10
1ªDose;2021-02-10;2
1ªDose;2021-02-11;6
1ªDose;2021-02-12;2
1ªDose;2021-02-19;6
1ªDose;2021-02-22;4
1ªDose;2021-02-23;3
1ªDose;2021-02-24;4
1ªDose;2021-02-25;2
1ªDose;2021-02-26;2
1ªDose;2021-03-01;5
1ªDose;2021-03-03;33
1ªDose;2021-03-04;20
1ªDose;2021-03-05;21
1ªDose;2021-03-08;12
1ªDose;2021-03-12;3
1ªDose;2021-03-15;24
1ªDose;2021-03-16;11
1ªDose;2021-03-17;7
1ªDose;2021-03-18;5
1ªDose;2021-03-19;16
1ªDose;2021-03-20;21
1ªDose;2021-03-22;59
1ªDose;2021-03-23;3
1ªDose;2021-03-24;46
1ªDose;2021-03-25;24
1ªDose;2021-03-26;7
1ªDose;2021-03-29;4
1ªDose;2021-03-30;3
1ªDose;2021-03-31;3
1ªDose;2021-04-05;22
1ªDose;2021-04-06;29
1ªDose;2021-04-07;59
1ªDose;2021-04-09;1
1ªDose;2021-04-13;34
1ªDose;2021-04-14;5
1ªDose;2021-04-15;1
1ªDose;2021-04-16;9
1ªDose;2021-04-22;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;1
1ªDose;2021-04-28;3
1ªDose;2021-04-29;3
1ªDose;2021-04-30;2
2ªDose;2021-02-10;10
2ªDose;2021-02-11;10
2ªDose;2021-02-12;9
2ªDose;2021-02-16;2
2ªDose;2021-02-17;1
2ªDose;2021-02-19;1
2ªDose;2021-03-10;9
2ªDose;2021-03-12;6
2ªDose;2021-03-15;5
2ªDose;2021-03-19;1
2ªDose;2021-03-22;2
2ªDose;2021-03-23;3
2ªDose;2021-03-24;2
2ªDose;2021-03-25;2
2ªDose;2021-03-26;3
2ªDose;2021-03-29;4
2ªDose;2021-03-31;1
2ªDose;2021-04-05;2
2ªDose;2021-04-07;1
2ªDose;2021-04-09;27
2ªDose;2021-04-12;4
2ªDose;2021-04-13;5
2ªDose;2021-04-14;19
2ªDose;2021-04-15;23
2ªDose;2021-04-16;19
2ªDose;2021-04-19;3
2ªDose;2021-04-20;23
2ªDose;2021-04-21;1
2ªDose;2021-04-22;46
2ªDose;2021-04-23;14
2ªDose;2021-04-26;6
2ªDose;2021-04-27;12
2ªDose;2021-04-28;10
2ªDose;2021-04-29;17
2ªDose;2021-04-30;3
