Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;47
1ªDose;2021-01-29;232
1ªDose;2021-02-01;78
1ªDose;2021-02-02;32
1ªDose;2021-02-03;79
1ªDose;2021-02-04;180
1ªDose;2021-02-05;89
1ªDose;2021-02-06;1
1ªDose;2021-02-07;1
1ªDose;2021-02-08;33
1ªDose;2021-02-09;79
1ªDose;2021-02-10;168
1ªDose;2021-02-11;290
1ªDose;2021-02-12;173
1ªDose;2021-02-15;62
1ªDose;2021-02-16;62
1ªDose;2021-02-17;93
1ªDose;2021-02-18;7
1ªDose;2021-02-22;17
1ªDose;2021-02-25;9
1ªDose;2021-02-26;743
1ªDose;2021-02-27;128
1ªDose;2021-03-01;53
1ªDose;2021-03-02;18
1ªDose;2021-03-03;31
1ªDose;2021-03-04;42
1ªDose;2021-03-05;3
1ªDose;2021-03-10;1
1ªDose;2021-03-11;1
1ªDose;2021-03-26;1
1ªDose;2021-03-30;2
1ªDose;2021-04-06;45
1ªDose;2021-04-07;48
1ªDose;2021-04-08;58
1ªDose;2021-04-09;1031
1ªDose;2021-04-12;100
1ªDose;2021-04-13;63
1ªDose;2021-04-14;22
1ªDose;2021-04-15;133
1ªDose;2021-04-16;1510
1ªDose;2021-04-17;457
1ªDose;2021-04-19;397
1ªDose;2021-04-20;232
1ªDose;2021-04-21;42
1ªDose;2021-04-22;111
1ªDose;2021-04-23;37
1ªDose;2021-04-24;1369
1ªDose;2021-04-25;1
1ªDose;2021-04-26;98
1ªDose;2021-04-27;37
1ªDose;2021-04-28;28
1ªDose;2021-04-29;3
1ªDose;2021-04-30;1134
1ªDose;2021-05-01;643
2ªDose;2021-02-03;1
2ªDose;2021-02-10;1
2ªDose;2021-02-12;6
2ªDose;2021-02-26;1
2ªDose;2021-04-09;3
2ªDose;2021-04-15;1
2ªDose;2021-04-16;3
2ªDose;2021-04-17;2
2ªDose;2021-04-19;2
2ªDose;2021-04-20;2
2ªDose;2021-04-22;1
2ªDose;2021-04-23;1
2ªDose;2021-04-26;2
2ªDose;2021-04-30;1
2ªDose;2021-05-01;2
