Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;3
1ªDose;2021-01-29;149
1ªDose;2021-02-01;15
1ªDose;2021-02-02;32
1ªDose;2021-02-03;91
1ªDose;2021-02-04;260
1ªDose;2021-02-05;569
1ªDose;2021-02-06;669
1ªDose;2021-02-07;653
1ªDose;2021-02-08;80
1ªDose;2021-02-09;2
1ªDose;2021-02-10;4
1ªDose;2021-03-01;1
1ªDose;2021-03-06;7
1ªDose;2021-03-07;10
1ªDose;2021-03-13;1
1ªDose;2021-03-30;2
1ªDose;2021-03-31;545
1ªDose;2021-04-01;779
1ªDose;2021-04-10;1028
1ªDose;2021-04-11;1036
1ªDose;2021-04-12;924
1ªDose;2021-04-14;6
1ªDose;2021-04-17;1217
1ªDose;2021-04-18;777
1ªDose;2021-04-20;313
1ªDose;2021-04-22;12
1ªDose;2021-04-24;19
1ªDose;2021-04-26;1
2ªDose;2021-01-29;1
2ªDose;2021-02-04;3
2ªDose;2021-02-05;3
2ªDose;2021-02-06;1
2ªDose;2021-02-07;2
2ªDose;2021-02-08;3
2ªDose;2021-02-24;1
2ªDose;2021-03-30;1
2ªDose;2021-04-01;1
2ªDose;2021-04-20;5
2ªDose;2021-04-22;7
2ªDose;2021-04-26;1
