Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;23
1ªDose;2021-01-21;10
1ªDose;2021-01-22;19
1ªDose;2021-01-25;1
1ªDose;2021-02-10;4
1ªDose;2021-02-11;24
1ªDose;2021-02-12;3
1ªDose;2021-02-17;6
1ªDose;2021-02-18;50
1ªDose;2021-02-19;5
1ªDose;2021-02-22;1
1ªDose;2021-02-24;3
1ªDose;2021-02-25;2
1ªDose;2021-03-09;3
1ªDose;2021-03-10;2
1ªDose;2021-03-11;21
1ªDose;2021-03-12;64
1ªDose;2021-03-15;20
1ªDose;2021-03-17;6
1ªDose;2021-03-18;6
1ªDose;2021-03-19;107
1ªDose;2021-03-22;28
1ªDose;2021-03-23;118
1ªDose;2021-03-24;179
1ªDose;2021-03-25;10
1ªDose;2021-03-26;9
1ªDose;2021-03-29;9
1ªDose;2021-03-30;220
1ªDose;2021-04-06;129
1ªDose;2021-04-08;14
1ªDose;2021-04-09;19
1ªDose;2021-04-12;12
1ªDose;2021-04-13;1
1ªDose;2021-04-16;3
1ªDose;2021-04-17;8
1ªDose;2021-04-19;38
1ªDose;2021-04-20;11
1ªDose;2021-04-22;6
1ªDose;2021-04-23;1
1ªDose;2021-04-28;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;7
2ªDose;2021-02-11;11
2ªDose;2021-02-12;3
2ªDose;2021-02-17;20
2ªDose;2021-02-18;4
2ªDose;2021-02-19;3
2ªDose;2021-02-22;2
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-03-09;3
2ªDose;2021-03-10;3
2ªDose;2021-03-11;7
2ªDose;2021-03-12;3
2ªDose;2021-03-17;12
2ªDose;2021-03-18;39
2ªDose;2021-03-19;9
2ªDose;2021-03-22;3
2ªDose;2021-03-23;3
2ªDose;2021-03-24;2
2ªDose;2021-03-25;4
2ªDose;2021-04-08;8
2ªDose;2021-04-09;25
2ªDose;2021-04-12;68
2ªDose;2021-04-13;8
2ªDose;2021-04-14;6
2ªDose;2021-04-15;17
2ªDose;2021-04-16;14
2ªDose;2021-04-19;89
2ªDose;2021-04-20;11
2ªDose;2021-04-22;66
2ªDose;2021-04-23;211
2ªDose;2021-04-26;61
2ªDose;2021-04-27;29
2ªDose;2021-04-28;38
2ªDose;2021-04-29;124
