Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;12
1ªDose;2021-02-10;5
1ªDose;2021-02-11;7
1ªDose;2021-03-01;11
1ªDose;2021-03-02;9
1ªDose;2021-03-03;11
1ªDose;2021-03-04;12
1ªDose;2021-03-05;31
1ªDose;2021-03-12;30
1ªDose;2021-03-19;29
1ªDose;2021-03-20;39
1ªDose;2021-03-23;53
1ªDose;2021-03-24;4
1ªDose;2021-03-26;5
1ªDose;2021-03-30;36
1ªDose;2021-03-31;10
1ªDose;2021-04-05;1
1ªDose;2021-04-06;18
1ªDose;2021-04-09;2
1ªDose;2021-04-12;30
1ªDose;2021-04-13;5
1ªDose;2021-04-20;39
1ªDose;2021-04-22;3
1ªDose;2021-04-23;6
1ªDose;2021-04-26;26
1ªDose;2021-04-27;6
1ªDose;2021-04-28;3
1ªDose;2021-04-30;1
2ªDose;2021-02-10;1
2ªDose;2021-02-11;7
2ªDose;2021-02-17;1
2ªDose;2021-03-03;11
2ªDose;2021-03-26;26
2ªDose;2021-03-30;1
2ªDose;2021-04-05;25
2ªDose;2021-04-06;4
2ªDose;2021-04-09;27
2ªDose;2021-04-12;36
2ªDose;2021-04-13;51
2ªDose;2021-04-20;27
2ªDose;2021-04-26;28
2ªDose;2021-04-29;1
