Dose Aplicada;Data;Quantidade
1ªDose;2021-01-12;1
1ªDose;2021-01-19;5
1ªDose;2021-01-21;19
1ªDose;2021-01-22;4
1ªDose;2021-01-26;3
1ªDose;2021-01-27;2
1ªDose;2021-01-28;1
1ªDose;2021-01-29;2
1ªDose;2021-02-03;22
1ªDose;2021-02-04;22
1ªDose;2021-02-08;42
1ªDose;2021-02-11;1
1ªDose;2021-02-12;22
1ªDose;2021-02-18;20
1ªDose;2021-02-24;22
1ªDose;2021-03-04;65
1ªDose;2021-03-06;157
1ªDose;2021-03-10;62
1ªDose;2021-03-15;39
1ªDose;2021-03-17;62
1ªDose;2021-03-20;50
1ªDose;2021-03-24;196
1ªDose;2021-03-30;156
1ªDose;2021-03-31;5
1ªDose;2021-04-08;68
1ªDose;2021-04-14;77
1ªDose;2021-04-20;135
2ªDose;2021-01-22;1
2ªDose;2021-02-08;3
2ªDose;2021-02-09;8
2ªDose;2021-02-11;23
2ªDose;2021-02-12;9
2ªDose;2021-02-15;8
2ªDose;2021-02-17;4
2ªDose;2021-02-18;4
2ªDose;2021-02-19;6
2ªDose;2021-02-20;1
2ªDose;2021-02-22;7
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-05;20
2ªDose;2021-03-12;24
2ªDose;2021-03-17;20
2ªDose;2021-03-29;10
2ªDose;2021-03-31;33
2ªDose;2021-04-06;19
2ªDose;2021-04-07;30
2ªDose;2021-04-10;55
2ªDose;2021-04-22;195
