Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;17
1ªDose;2021-01-21;48
1ªDose;2021-01-22;16
1ªDose;2021-01-25;8
1ªDose;2021-01-26;4
1ªDose;2021-01-28;59
1ªDose;2021-01-29;2
1ªDose;2021-02-01;9
1ªDose;2021-02-02;2
1ªDose;2021-02-03;2
1ªDose;2021-02-05;3
1ªDose;2021-02-08;35
1ªDose;2021-02-09;3
1ªDose;2021-02-12;29
1ªDose;2021-02-17;2
1ªDose;2021-02-18;2
1ªDose;2021-02-19;27
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-24;9
1ªDose;2021-02-25;3
1ªDose;2021-02-26;2
1ªDose;2021-03-01;3
1ªDose;2021-03-02;118
1ªDose;2021-03-03;49
1ªDose;2021-03-04;72
1ªDose;2021-03-05;10
1ªDose;2021-03-09;38
1ªDose;2021-03-10;19
1ªDose;2021-03-11;49
1ªDose;2021-03-12;29
1ªDose;2021-03-15;85
1ªDose;2021-03-16;9
1ªDose;2021-03-19;58
1ªDose;2021-03-22;40
1ªDose;2021-03-23;218
1ªDose;2021-03-24;76
1ªDose;2021-03-25;140
1ªDose;2021-03-26;59
1ªDose;2021-03-28;1
1ªDose;2021-03-29;19
1ªDose;2021-03-30;211
1ªDose;2021-03-31;69
1ªDose;2021-04-01;107
1ªDose;2021-04-05;21
1ªDose;2021-04-06;48
1ªDose;2021-04-07;76
1ªDose;2021-04-08;56
1ªDose;2021-04-09;2
1ªDose;2021-04-12;13
1ªDose;2021-04-14;96
1ªDose;2021-04-15;55
1ªDose;2021-04-16;35
1ªDose;2021-04-19;16
1ªDose;2021-04-20;71
1ªDose;2021-04-22;52
1ªDose;2021-04-23;140
1ªDose;2021-04-27;117
1ªDose;2021-04-28;55
1ªDose;2021-04-29;59
1ªDose;2021-04-30;8
2ªDose;2021-02-12;3
2ªDose;2021-02-16;1
2ªDose;2021-02-17;18
2ªDose;2021-02-18;27
2ªDose;2021-02-19;20
2ªDose;2021-02-22;5
2ªDose;2021-02-23;3
2ªDose;2021-02-24;3
2ªDose;2021-02-25;2
2ªDose;2021-02-26;3
2ªDose;2021-03-01;5
2ªDose;2021-03-02;3
2ªDose;2021-03-03;3
2ªDose;2021-03-04;4
2ªDose;2021-03-05;1
2ªDose;2021-03-08;1
2ªDose;2021-03-11;30
2ªDose;2021-03-16;1
2ªDose;2021-03-19;34
2ªDose;2021-03-25;4
2ªDose;2021-03-26;10
2ªDose;2021-03-30;1
2ªDose;2021-04-01;10
2ªDose;2021-04-05;8
2ªDose;2021-04-06;24
2ªDose;2021-04-07;21
2ªDose;2021-04-09;26
2ªDose;2021-04-12;114
2ªDose;2021-04-13;9
2ªDose;2021-04-15;36
2ªDose;2021-04-16;31
2ªDose;2021-04-19;1
2ªDose;2021-04-20;206
2ªDose;2021-04-22;306
2ªDose;2021-04-23;89
2ªDose;2021-04-27;114
2ªDose;2021-04-28;20
2ªDose;2021-04-29;111
2ªDose;2021-04-30;1
