Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;3
1ªDose;2021-02-02;12
1ªDose;2021-02-09;27
1ªDose;2021-02-10;43
1ªDose;2021-02-11;21
1ªDose;2021-02-12;11
1ªDose;2021-03-03;91
1ªDose;2021-03-04;8
1ªDose;2021-03-05;63
1ªDose;2021-03-08;20
1ªDose;2021-03-09;11
1ªDose;2021-03-10;9
1ªDose;2021-03-11;20
1ªDose;2021-03-12;10
1ªDose;2021-03-15;146
1ªDose;2021-03-20;59
1ªDose;2021-03-21;29
1ªDose;2021-03-22;64
1ªDose;2021-03-23;89
1ªDose;2021-03-24;123
1ªDose;2021-03-25;74
1ªDose;2021-03-26;28
1ªDose;2021-03-29;9
1ªDose;2021-03-30;19
1ªDose;2021-03-31;19
1ªDose;2021-04-01;11
1ªDose;2021-04-05;160
1ªDose;2021-04-06;131
1ªDose;2021-04-12;93
1ªDose;2021-04-13;30
1ªDose;2021-04-14;10
1ªDose;2021-04-15;6
1ªDose;2021-04-16;4
1ªDose;2021-04-19;5
1ªDose;2021-04-20;9
1ªDose;2021-04-22;81
1ªDose;2021-04-26;87
1ªDose;2021-04-27;109
1ªDose;2021-04-28;40
1ªDose;2021-04-29;23
2ªDose;2021-02-11;20
2ªDose;2021-02-12;21
2ªDose;2021-02-15;8
2ªDose;2021-02-16;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;1
2ªDose;2021-03-02;11
2ªDose;2021-03-03;55
2ªDose;2021-03-04;18
2ªDose;2021-03-05;11
2ªDose;2021-03-29;10
2ªDose;2021-03-30;12
2ªDose;2021-03-31;9
2ªDose;2021-04-01;20
2ªDose;2021-04-05;151
2ªDose;2021-04-06;4
2ªDose;2021-04-12;106
2ªDose;2021-04-13;17
2ªDose;2021-04-14;38
2ªDose;2021-04-15;82
2ªDose;2021-04-16;118
2ªDose;2021-04-19;85
2ªDose;2021-04-20;47
2ªDose;2021-04-28;38
2ªDose;2021-04-29;12
