Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;2
1ªDose;2021-01-20;8
1ªDose;2021-01-21;25
1ªDose;2021-01-22;14
1ªDose;2021-01-25;4
1ªDose;2021-01-27;1
1ªDose;2021-01-28;1
1ªDose;2021-02-01;11
1ªDose;2021-02-02;1
1ªDose;2021-02-03;22
1ªDose;2021-02-04;4
1ªDose;2021-02-08;10
1ªDose;2021-02-09;16
1ªDose;2021-02-10;2
1ªDose;2021-02-11;3
1ªDose;2021-02-12;4
1ªDose;2021-02-17;5
1ªDose;2021-02-18;2
1ªDose;2021-02-19;45
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-25;1
1ªDose;2021-02-26;2
1ªDose;2021-03-01;1
1ªDose;2021-03-02;133
1ªDose;2021-03-03;34
1ªDose;2021-03-04;15
1ªDose;2021-03-05;5
1ªDose;2021-03-08;14
1ªDose;2021-03-09;15
1ªDose;2021-03-10;14
2ªDose;2021-02-10;4
2ªDose;2021-02-11;13
2ªDose;2021-02-12;19
2ªDose;2021-02-17;6
2ªDose;2021-02-18;5
2ªDose;2021-02-19;2
2ªDose;2021-02-23;1
2ªDose;2021-02-25;2
2ªDose;2021-03-02;1
2ªDose;2021-03-03;6
2ªDose;2021-03-04;4
2ªDose;2021-03-05;5
2ªDose;2021-03-08;2
2ªDose;2021-03-09;1
2ªDose;2021-03-10;3
2ªDose;2021-03-11;5
2ªDose;2021-03-12;37
2ªDose;2021-03-15;3
2ªDose;2021-03-16;3
2ªDose;2021-03-18;2
2ªDose;2021-03-23;1
2ªDose;2021-03-29;2
2ªDose;2021-03-30;2
2ªDose;2021-04-14;1
