Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;3
1ªDose;2021-01-20;25
1ªDose;2021-02-11;7
1ªDose;2021-02-12;24
1ªDose;2021-02-19;1
1ªDose;2021-03-07;1
1ªDose;2021-03-09;29
1ªDose;2021-03-10;11
1ªDose;2021-03-12;26
1ªDose;2021-03-13;23
1ªDose;2021-03-15;10
1ªDose;2021-03-16;20
1ªDose;2021-03-20;56
1ªDose;2021-03-22;10
1ªDose;2021-03-23;9
1ªDose;2021-03-24;80
1ªDose;2021-03-25;77
1ªDose;2021-03-26;29
1ªDose;2021-03-29;9
1ªDose;2021-03-30;59
1ªDose;2021-03-31;25
1ªDose;2021-04-06;2
1ªDose;2021-04-07;56
1ªDose;2021-04-08;50
2ªDose;2021-02-15;30
2ªDose;2021-03-04;19
2ªDose;2021-03-06;10
2ªDose;2021-03-29;20
2ªDose;2021-03-30;20
2ªDose;2021-03-31;13
2ªDose;2021-04-05;19
2ªDose;2021-04-06;18
2ªDose;2021-04-07;18
2ªDose;2021-04-10;43
2ªDose;2021-04-14;7
2ªDose;2021-04-22;155
2ªDose;2021-04-23;37
