Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;30
1ªDose;2021-02-04;84
1ªDose;2021-02-05;257
1ªDose;2021-02-06;161
1ªDose;2021-02-08;421
1ªDose;2021-02-09;65
1ªDose;2021-02-10;165
1ªDose;2021-02-11;151
1ªDose;2021-04-12;216
1ªDose;2021-04-13;195
1ªDose;2021-04-14;167
1ªDose;2021-04-15;120
1ªDose;2021-04-16;85
1ªDose;2021-04-17;122
1ªDose;2021-04-19;56
1ªDose;2021-04-20;89
1ªDose;2021-04-21;2163
1ªDose;2021-04-22;136
1ªDose;2021-04-23;97
1ªDose;2021-04-26;88
1ªDose;2021-04-27;1287
1ªDose;2021-04-28;72
1ªDose;2021-04-29;8
1ªDose;2021-04-30;41
