Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;8
1ªDose;2021-01-29;10
1ªDose;2021-02-01;10
1ªDose;2021-02-02;2
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-16;1
1ªDose;2021-02-17;10
1ªDose;2021-02-26;10
1ªDose;2021-03-01;30
1ªDose;2021-03-02;21
1ªDose;2021-03-04;13
1ªDose;2021-03-07;71
1ªDose;2021-03-10;58
1ªDose;2021-03-15;43
1ªDose;2021-03-19;49
1ªDose;2021-03-22;39
1ªDose;2021-03-23;70
1ªDose;2021-03-26;89
1ªDose;2021-03-29;50
1ªDose;2021-03-30;90
1ªDose;2021-04-06;70
1ªDose;2021-04-10;57
1ªDose;2021-04-19;28
1ªDose;2021-04-20;1
1ªDose;2021-04-22;44
1ªDose;2021-04-23;1
1ªDose;2021-04-28;59
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;15
2ªDose;2021-02-11;6
2ªDose;2021-02-12;3
2ªDose;2021-02-15;1
2ªDose;2021-02-16;1
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-03-03;10
2ªDose;2021-03-04;11
2ªDose;2021-03-09;1
2ªDose;2021-03-10;10
2ªDose;2021-03-19;4
2ªDose;2021-03-26;6
2ªDose;2021-03-31;69
2ªDose;2021-04-05;41
2ªDose;2021-04-09;49
2ªDose;2021-04-12;39
2ªDose;2021-04-13;68
2ªDose;2021-04-16;89
2ªDose;2021-04-19;50
2ªDose;2021-04-20;90
2ªDose;2021-04-22;1
2ªDose;2021-04-27;20
2ªDose;2021-04-28;8
2ªDose;2021-04-29;2
