Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;24
1ªDose;2021-01-21;2
1ªDose;2021-01-28;21
1ªDose;2021-01-29;1
1ªDose;2021-02-03;1
1ªDose;2021-02-08;20
1ªDose;2021-02-09;20
1ªDose;2021-02-11;28
1ªDose;2021-02-22;1
1ªDose;2021-03-01;27
1ªDose;2021-03-02;32
1ªDose;2021-03-04;6
1ªDose;2021-03-05;9
1ªDose;2021-03-08;77
1ªDose;2021-03-09;49
1ªDose;2021-03-11;20
1ªDose;2021-03-12;16
1ªDose;2021-03-15;135
1ªDose;2021-03-17;19
1ªDose;2021-03-19;16
1ªDose;2021-03-22;114
1ªDose;2021-03-23;99
1ªDose;2021-03-24;124
1ªDose;2021-03-25;123
1ªDose;2021-03-29;199
1ªDose;2021-03-30;39
1ªDose;2021-03-31;2
1ªDose;2021-04-01;5
1ªDose;2021-04-05;6
1ªDose;2021-04-06;95
1ªDose;2021-04-07;10
1ªDose;2021-04-08;2
1ªDose;2021-04-09;7
1ªDose;2021-04-12;114
1ªDose;2021-04-13;21
1ªDose;2021-04-14;6
1ªDose;2021-04-15;5
1ªDose;2021-04-19;130
1ªDose;2021-04-20;10
1ªDose;2021-04-22;7
1ªDose;2021-04-23;3
1ªDose;2021-04-28;106
1ªDose;2021-04-29;7
2ªDose;2021-02-10;44
2ªDose;2021-02-11;20
2ªDose;2021-02-12;4
2ªDose;2021-02-15;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;2
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;25
2ªDose;2021-03-05;1
2ªDose;2021-03-19;1
2ªDose;2021-03-24;2
2ªDose;2021-03-25;2
2ªDose;2021-03-31;38
2ªDose;2021-04-01;4
2ªDose;2021-04-05;130
2ªDose;2021-04-08;7
2ªDose;2021-04-09;3
2ªDose;2021-04-12;1
2ªDose;2021-04-13;1
2ªDose;2021-04-15;332
2ªDose;2021-04-16;2
2ªDose;2021-04-19;20
2ªDose;2021-04-20;35
2ªDose;2021-04-22;8
2ªDose;2021-04-26;242
2ªDose;2021-04-29;26
2ªDose;2021-04-30;12
