Dose Aplicada;Data;Quantidade
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;2
1ªDose;2021-02-17;2
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;1
1ªDose;2021-03-05;9
1ªDose;2021-03-08;20
1ªDose;2021-03-09;20
1ªDose;2021-03-10;20
1ªDose;2021-03-15;40
1ªDose;2021-03-17;2
1ªDose;2021-03-19;18
1ªDose;2021-03-20;54
1ªDose;2021-03-22;36
1ªDose;2021-03-23;9
1ªDose;2021-03-24;83
1ªDose;2021-03-25;47
1ªDose;2021-03-26;21
1ªDose;2021-03-30;29
1ªDose;2021-03-31;31
1ªDose;2021-04-01;14
1ªDose;2021-04-05;26
1ªDose;2021-04-08;10
1ªDose;2021-04-09;20
1ªDose;2021-04-12;19
1ªDose;2021-04-16;2
2ªDose;2021-02-10;11
2ªDose;2021-02-11;3
2ªDose;2021-02-12;1
2ªDose;2021-02-17;1
2ªDose;2021-03-05;1
2ªDose;2021-03-17;16
2ªDose;2021-03-29;39
2ªDose;2021-03-30;26
2ªDose;2021-03-31;14
2ªDose;2021-04-01;1
2ªDose;2021-04-05;14
2ªDose;2021-04-12;21
2ªDose;2021-04-15;19
2ªDose;2021-04-16;18
2ªDose;2021-04-17;62
2ªDose;2021-04-19;20
2ªDose;2021-04-20;40
2ªDose;2021-04-27;76
2ªDose;2021-04-28;20
2ªDose;2021-04-29;10
2ªDose;2021-04-30;10
