Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-21;1
1ªDose;2021-01-25;1
1ªDose;2021-01-29;1
1ªDose;2021-02-02;10
1ªDose;2021-02-15;19
1ªDose;2021-02-17;10
1ªDose;2021-03-02;20
1ªDose;2021-03-03;19
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-09;110
1ªDose;2021-03-15;23
1ªDose;2021-03-16;21
1ªDose;2021-03-17;20
1ªDose;2021-03-20;112
1ªDose;2021-03-23;52
1ªDose;2021-03-24;9
1ªDose;2021-03-25;114
1ªDose;2021-03-26;105
1ªDose;2021-03-31;55
1ªDose;2021-04-01;125
1ªDose;2021-04-05;1
1ªDose;2021-04-06;6
1ªDose;2021-04-07;106
1ªDose;2021-04-13;95
1ªDose;2021-04-14;3
1ªDose;2021-04-17;3
1ªDose;2021-04-21;85
1ªDose;2021-04-30;99
2ªDose;2021-02-16;9
2ªDose;2021-02-17;19
2ªDose;2021-02-18;10
2ªDose;2021-02-19;5
2ªDose;2021-02-22;3
2ªDose;2021-02-23;7
2ªDose;2021-02-24;2
2ªDose;2021-03-15;18
2ªDose;2021-03-17;9
2ªDose;2021-03-25;1
2ªDose;2021-04-06;43
2ªDose;2021-04-07;1
2ªDose;2021-04-12;24
2ªDose;2021-04-13;22
2ªDose;2021-04-14;20
2ªDose;2021-04-17;109
2ªDose;2021-04-20;59
2ªDose;2021-04-22;107
2ªDose;2021-04-23;117
2ªDose;2021-04-26;20
2ªDose;2021-04-27;11
2ªDose;2021-04-28;65
2ªDose;2021-04-29;114
