Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;23
1ªDose;2021-01-21;5
1ªDose;2021-01-25;1
1ªDose;2021-01-29;10
1ªDose;2021-02-01;9
1ªDose;2021-02-04;10
1ªDose;2021-02-12;10
1ªDose;2021-02-15;10
1ªDose;2021-03-02;28
1ªDose;2021-03-03;21
1ªDose;2021-03-04;9
1ªDose;2021-03-08;10
1ªDose;2021-03-09;9
1ªDose;2021-03-10;9
1ªDose;2021-03-11;10
1ªDose;2021-03-16;40
1ªDose;2021-03-19;9
1ªDose;2021-03-22;59
1ªDose;2021-03-23;40
1ªDose;2021-03-24;20
1ªDose;2021-03-25;39
1ªDose;2021-03-26;30
1ªDose;2021-04-01;29
1ªDose;2021-04-05;59
1ªDose;2021-04-06;29
1ªDose;2021-04-07;10
1ªDose;2021-04-12;10
1ªDose;2021-04-13;26
1ªDose;2021-04-14;9
1ªDose;2021-04-15;9
1ªDose;2021-04-16;7
1ªDose;2021-04-20;6
1ªDose;2021-04-22;1
1ªDose;2021-04-28;9
1ªDose;2021-04-29;2
2ªDose;2021-02-10;10
2ªDose;2021-02-11;4
2ªDose;2021-02-12;4
2ªDose;2021-02-15;5
2ªDose;2021-02-16;1
2ªDose;2021-02-17;5
2ªDose;2021-03-03;10
2ªDose;2021-03-09;10
2ªDose;2021-03-30;9
2ªDose;2021-03-31;9
2ªDose;2021-04-06;10
2ªDose;2021-04-09;40
2ªDose;2021-04-13;8
2ªDose;2021-04-15;56
2ªDose;2021-04-16;38
2ªDose;2021-04-19;19
2ªDose;2021-04-20;37
2ªDose;2021-04-22;30
2ªDose;2021-04-23;39
2ªDose;2021-04-26;3
2ªDose;2021-04-27;56
2ªDose;2021-04-28;3
2ªDose;2021-04-29;9
