Dose Aplicada;Data;Quantidade
1ªDose;2020-12-21;2
1ªDose;2021-01-11;1
1ªDose;2021-01-12;1
1ªDose;2021-01-15;2
1ªDose;2021-01-16;2
1ªDose;2021-01-17;7
1ªDose;2021-01-18;4
1ªDose;2021-01-19;1253
1ªDose;2021-01-20;5749
1ªDose;2021-01-21;5713
1ªDose;2021-01-22;2817
1ªDose;2021-01-23;583
1ªDose;2021-01-24;205
1ªDose;2021-01-25;3037
1ªDose;2021-01-26;2592
1ªDose;2021-01-27;2750
1ªDose;2021-01-28;3748
1ªDose;2021-01-29;5985
1ªDose;2021-01-30;282
1ªDose;2021-01-31;12
1ªDose;2021-02-01;2658
1ªDose;2021-02-02;3784
1ªDose;2021-02-03;3976
1ªDose;2021-02-04;3789
1ªDose;2021-02-05;4613
1ªDose;2021-02-06;929
1ªDose;2021-02-07;658
1ªDose;2021-02-08;2947
1ªDose;2021-02-09;3716
1ªDose;2021-02-10;6280
1ªDose;2021-02-11;7330
1ªDose;2021-02-12;6963
1ªDose;2021-02-13;1443
1ªDose;2021-02-14;1033
1ªDose;2021-02-15;4039
1ªDose;2021-02-16;3842
1ªDose;2021-02-17;4869
1ªDose;2021-02-18;3262
1ªDose;2021-02-19;2489
1ªDose;2021-02-20;551
1ªDose;2021-02-21;40
1ªDose;2021-02-22;1188
1ªDose;2021-02-23;1436
1ªDose;2021-02-24;853
1ªDose;2021-02-25;1267
1ªDose;2021-02-26;5271
1ªDose;2021-02-27;8438
1ªDose;2021-02-28;2428
1ªDose;2021-03-01;9943
1ªDose;2021-03-02;10664
1ªDose;2021-03-03;10597
1ªDose;2021-03-04;9003
1ªDose;2021-03-05;8999
1ªDose;2021-03-06;10977
1ªDose;2021-03-07;1647
1ªDose;2021-03-08;7392
1ªDose;2021-03-09;6750
1ªDose;2021-03-10;5360
1ªDose;2021-03-11;4880
1ªDose;2021-03-12;13877
1ªDose;2021-03-13;9523
1ªDose;2021-03-14;1161
1ªDose;2021-03-15;8197
1ªDose;2021-03-16;5086
1ªDose;2021-03-17;3198
1ªDose;2021-03-18;2825
1ªDose;2021-03-19;18398
1ªDose;2021-03-20;42833
1ªDose;2021-03-21;13501
1ªDose;2021-03-22;15731
1ªDose;2021-03-23;30001
1ªDose;2021-03-24;35487
1ªDose;2021-03-25;29074
1ªDose;2021-03-26;21646
1ªDose;2021-03-27;21173
1ªDose;2021-03-28;6752
1ªDose;2021-03-29;17825
1ªDose;2021-03-30;35073
1ªDose;2021-03-31;27526
1ªDose;2021-04-01;15986
1ªDose;2021-04-02;2088
1ªDose;2021-04-03;7070
1ªDose;2021-04-04;1016
1ªDose;2021-04-05;12758
1ªDose;2021-04-06;20559
1ªDose;2021-04-07;13865
1ªDose;2021-04-08;7455
1ªDose;2021-04-09;12760
1ªDose;2021-04-10;16243
1ªDose;2021-04-11;2307
1ªDose;2021-04-12;10487
1ªDose;2021-04-13;10354
1ªDose;2021-04-14;8445
1ªDose;2021-04-15;5989
1ªDose;2021-04-16;8591
1ªDose;2021-04-17;17519
1ªDose;2021-04-18;3444
1ªDose;2021-04-19;13817
1ªDose;2021-04-20;19782
1ªDose;2021-04-21;13840
1ªDose;2021-04-22;11492
1ªDose;2021-04-23;8681
1ªDose;2021-04-24;11148
1ªDose;2021-04-25;394
1ªDose;2021-04-26;7563
1ªDose;2021-04-27;11013
1ªDose;2021-04-28;9006
1ªDose;2021-04-29;5648
1ªDose;2021-04-30;5193
1ªDose;2021-05-01;5507
2ªDose;2021-01-10;1
2ªDose;2021-01-18;3
2ªDose;2021-01-19;7
2ªDose;2021-01-20;24
2ªDose;2021-01-21;8
2ªDose;2021-01-22;49
2ªDose;2021-01-23;2
2ªDose;2021-01-24;5
2ªDose;2021-01-25;4
2ªDose;2021-01-27;3
2ªDose;2021-01-28;6
2ªDose;2021-01-29;3
2ªDose;2021-01-30;2
2ªDose;2021-02-01;31
2ªDose;2021-02-02;29
2ªDose;2021-02-03;14
2ªDose;2021-02-04;77
2ªDose;2021-02-05;364
2ªDose;2021-02-06;1
2ªDose;2021-02-07;2
2ªDose;2021-02-08;709
2ªDose;2021-02-09;877
2ªDose;2021-02-10;3548
2ªDose;2021-02-11;5565
2ªDose;2021-02-12;5072
2ªDose;2021-02-13;526
2ªDose;2021-02-14;248
2ªDose;2021-02-15;4564
2ªDose;2021-02-16;4720
2ªDose;2021-02-17;5540
2ªDose;2021-02-18;4337
2ªDose;2021-02-19;3287
2ªDose;2021-02-20;466
2ªDose;2021-02-21;32
2ªDose;2021-02-22;2160
2ªDose;2021-02-23;2033
2ªDose;2021-02-24;1923
2ªDose;2021-02-25;1890
2ªDose;2021-02-26;1812
2ªDose;2021-02-27;178
2ªDose;2021-02-28;4
2ªDose;2021-03-01;2158
2ªDose;2021-03-02;2280
2ªDose;2021-03-03;2366
2ªDose;2021-03-04;2933
2ªDose;2021-03-05;4211
2ªDose;2021-03-06;716
2ªDose;2021-03-07;32
2ªDose;2021-03-08;3218
2ªDose;2021-03-09;4084
2ªDose;2021-03-10;4109
2ªDose;2021-03-11;3383
2ªDose;2021-03-12;2724
2ªDose;2021-03-13;361
2ªDose;2021-03-14;16
2ªDose;2021-03-15;2298
2ªDose;2021-03-16;2770
2ªDose;2021-03-17;2439
2ªDose;2021-03-18;1837
2ªDose;2021-03-19;4182
2ªDose;2021-03-20;3128
2ªDose;2021-03-21;296
2ªDose;2021-03-22;3469
2ªDose;2021-03-23;2660
2ªDose;2021-03-24;3090
2ªDose;2021-03-25;2682
2ªDose;2021-03-26;4634
2ªDose;2021-03-27;4658
2ªDose;2021-03-28;1443
2ªDose;2021-03-29;4783
2ªDose;2021-03-30;4586
2ªDose;2021-03-31;5450
2ªDose;2021-04-01;4395
2ªDose;2021-04-02;759
2ªDose;2021-04-03;4074
2ªDose;2021-04-04;397
2ªDose;2021-04-05;10843
2ªDose;2021-04-06;7515
2ªDose;2021-04-07;6303
2ªDose;2021-04-08;7070
2ªDose;2021-04-09;11343
2ªDose;2021-04-10;15579
2ªDose;2021-04-11;7088
2ªDose;2021-04-12;13368
2ªDose;2021-04-13;15178
2ªDose;2021-04-14;17963
2ªDose;2021-04-15;22205
2ªDose;2021-04-16;18507
2ªDose;2021-04-17;20840
2ªDose;2021-04-18;2043
2ªDose;2021-04-19;17721
2ªDose;2021-04-20;22897
2ªDose;2021-04-21;5985
2ªDose;2021-04-22;26290
2ªDose;2021-04-23;14984
2ªDose;2021-04-24;9058
2ªDose;2021-04-25;2439
2ªDose;2021-04-26;13450
2ªDose;2021-04-27;13659
2ªDose;2021-04-28;10804
2ªDose;2021-04-29;8018
2ªDose;2021-04-30;4793
2ªDose;2021-05-01;1599
