Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;2
1ªDose;2021-02-10;16
1ªDose;2021-02-11;5
1ªDose;2021-02-12;52
1ªDose;2021-02-15;1
1ªDose;2021-02-16;9
1ªDose;2021-02-18;3
1ªDose;2021-03-10;29
1ªDose;2021-03-11;2
1ªDose;2021-03-12;69
1ªDose;2021-03-15;64
1ªDose;2021-03-16;28
1ªDose;2021-03-17;14
1ªDose;2021-03-22;44
1ªDose;2021-03-23;181
1ªDose;2021-03-24;26
1ªDose;2021-03-26;209
1ªDose;2021-03-31;86
1ªDose;2021-04-01;173
1ªDose;2021-04-06;1
1ªDose;2021-04-08;115
1ªDose;2021-04-13;2
1ªDose;2021-04-28;1
2ªDose;2021-02-10;12
2ªDose;2021-02-11;31
2ªDose;2021-02-12;14
2ªDose;2021-02-15;10
2ªDose;2021-02-16;5
2ªDose;2021-02-17;4
2ªDose;2021-02-18;2
2ªDose;2021-02-23;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-01;1
2ªDose;2021-03-08;57
2ªDose;2021-03-09;12
2ªDose;2021-03-15;2
2ªDose;2021-03-16;2
2ªDose;2021-03-17;2
2ªDose;2021-04-01;1
2ªDose;2021-04-06;104
2ªDose;2021-04-13;98
2ªDose;2021-04-16;447
2ªDose;2021-04-19;2
2ªDose;2021-04-27;179
2ªDose;2021-04-28;21
