Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;2
1ªDose;2021-02-02;8
1ªDose;2021-02-03;22
1ªDose;2021-02-04;22
1ªDose;2021-02-05;20
1ªDose;2021-02-08;21
1ªDose;2021-03-01;44
1ªDose;2021-03-02;22
1ªDose;2021-03-03;21
1ªDose;2021-03-04;72
1ªDose;2021-03-05;20
1ªDose;2021-03-06;33
1ªDose;2021-04-09;58
1ªDose;2021-04-12;37
1ªDose;2021-04-13;42
1ªDose;2021-04-14;31
1ªDose;2021-04-15;15
1ªDose;2021-04-16;22
1ªDose;2021-04-17;54
1ªDose;2021-04-19;32
1ªDose;2021-04-20;27
1ªDose;2021-04-22;24
1ªDose;2021-04-23;5
1ªDose;2021-04-26;93
1ªDose;2021-04-27;67
1ªDose;2021-04-28;65
1ªDose;2021-04-29;72
1ªDose;2021-04-30;19
2ªDose;2021-04-22;1
2ªDose;2021-04-26;1
2ªDose;2021-04-28;2
2ªDose;2021-04-29;12
2ªDose;2021-04-30;14
