Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;1
1ªDose;2021-03-02;72
1ªDose;2021-03-03;54
1ªDose;2021-03-04;54
1ªDose;2021-03-05;84
1ªDose;2021-03-08;11
1ªDose;2021-04-01;121
1ªDose;2021-04-13;58
1ªDose;2021-04-14;60
1ªDose;2021-04-15;46
1ªDose;2021-04-16;1
1ªDose;2021-04-20;188
1ªDose;2021-04-22;186
1ªDose;2021-04-23;87
1ªDose;2021-04-27;84
1ªDose;2021-04-28;68
1ªDose;2021-04-29;55
1ªDose;2021-04-30;3
2ªDose;2021-04-20;2
2ªDose;2021-04-26;101
2ªDose;2021-04-27;5
2ªDose;2021-04-28;1
2ªDose;2021-04-29;3
