Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;42
1ªDose;2021-01-22;10
1ªDose;2021-01-25;4
1ªDose;2021-01-26;2
1ªDose;2021-01-27;3
1ªDose;2021-02-04;1
1ªDose;2021-02-10;33
1ªDose;2021-02-11;9
1ªDose;2021-02-12;11
1ªDose;2021-02-16;4
1ªDose;2021-02-17;1
1ªDose;2021-02-18;1
1ªDose;2021-02-19;2
1ªDose;2021-02-22;1
1ªDose;2021-02-23;10
1ªDose;2021-02-24;33
1ªDose;2021-02-25;19
1ªDose;2021-03-02;7
1ªDose;2021-03-10;2
1ªDose;2021-03-11;1
1ªDose;2021-03-12;187
1ªDose;2021-03-19;111
1ªDose;2021-03-22;73
1ªDose;2021-03-23;90
1ªDose;2021-03-24;7
1ªDose;2021-03-25;22
1ªDose;2021-03-26;3
1ªDose;2021-03-29;96
1ªDose;2021-03-30;108
1ªDose;2021-03-31;8
1ªDose;2021-04-01;1
1ªDose;2021-04-05;1
1ªDose;2021-04-06;27
1ªDose;2021-04-07;11
1ªDose;2021-04-08;6
1ªDose;2021-04-13;10
1ªDose;2021-04-16;3
1ªDose;2021-04-22;1
2ªDose;2021-01-30;1
2ªDose;2021-02-18;37
2ªDose;2021-02-19;10
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-02-24;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;2
2ªDose;2021-03-08;1
2ªDose;2021-03-10;19
2ªDose;2021-03-11;11
2ªDose;2021-03-12;18
2ªDose;2021-03-19;1
2ªDose;2021-03-20;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;49
2ªDose;2021-03-25;11
2ªDose;2021-03-30;8
2ªDose;2021-03-31;1
2ªDose;2021-04-08;163
2ªDose;2021-04-09;20
2ªDose;2021-04-14;1
2ªDose;2021-04-16;93
2ªDose;2021-04-19;89
2ªDose;2021-04-20;24
2ªDose;2021-04-21;1
2ªDose;2021-04-22;20
2ªDose;2021-04-26;22
2ªDose;2021-04-27;10
2ªDose;2021-04-28;2
2ªDose;2021-04-29;3
