Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;21
1ªDose;2021-01-22;2
1ªDose;2021-01-27;1
1ªDose;2021-02-03;4
1ªDose;2021-02-04;6
1ªDose;2021-02-11;3
1ªDose;2021-02-12;14
1ªDose;2021-02-17;1
1ªDose;2021-02-26;1
1ªDose;2021-03-02;20
1ªDose;2021-03-03;21
1ªDose;2021-03-08;7
1ªDose;2021-03-09;14
1ªDose;2021-03-10;1
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-20;30
1ªDose;2021-03-22;30
1ªDose;2021-03-23;18
1ªDose;2021-03-24;19
1ªDose;2021-03-25;90
1ªDose;2021-03-26;15
1ªDose;2021-03-29;22
1ªDose;2021-03-30;28
1ªDose;2021-03-31;9
1ªDose;2021-04-01;39
1ªDose;2021-04-05;20
1ªDose;2021-04-06;13
1ªDose;2021-04-07;21
1ªDose;2021-04-08;15
1ªDose;2021-04-09;11
1ªDose;2021-04-12;33
1ªDose;2021-04-13;2
1ªDose;2021-04-14;2
1ªDose;2021-04-15;11
1ªDose;2021-04-16;4
1ªDose;2021-04-19;6
1ªDose;2021-04-20;6
1ªDose;2021-04-22;39
1ªDose;2021-04-23;13
1ªDose;2021-04-28;1
1ªDose;2021-04-29;23
1ªDose;2021-04-30;15
2ªDose;2021-02-17;18
2ªDose;2021-02-18;2
2ªDose;2021-02-19;2
2ªDose;2021-02-24;4
2ªDose;2021-02-25;3
2ªDose;2021-02-26;3
2ªDose;2021-03-03;1
2ªDose;2021-03-05;10
2ªDose;2021-03-08;3
2ªDose;2021-03-09;5
2ªDose;2021-03-19;1
2ªDose;2021-03-22;1
2ªDose;2021-03-29;8
2ªDose;2021-03-30;13
2ªDose;2021-03-31;1
2ªDose;2021-04-06;16
2ªDose;2021-04-07;9
2ªDose;2021-04-08;3
2ªDose;2021-04-13;49
2ªDose;2021-04-14;39
2ªDose;2021-04-15;3
2ªDose;2021-04-19;24
2ªDose;2021-04-20;27
2ªDose;2021-04-22;18
2ªDose;2021-04-27;28
2ªDose;2021-04-28;19
2ªDose;2021-04-30;26
