Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;13
1ªDose;2021-02-12;11
1ªDose;2021-03-05;1
1ªDose;2021-03-08;22
1ªDose;2021-03-09;22
1ªDose;2021-03-15;21
1ªDose;2021-03-22;29
1ªDose;2021-03-23;100
1ªDose;2021-03-30;6
1ªDose;2021-03-31;38
1ªDose;2021-04-05;2
1ªDose;2021-04-06;30
1ªDose;2021-04-13;1
2ªDose;2021-02-11;10
2ªDose;2021-02-12;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-03-05;9
2ªDose;2021-03-26;1
2ªDose;2021-03-29;21
2ªDose;2021-03-30;23
2ªDose;2021-04-05;20
2ªDose;2021-04-12;29
2ªDose;2021-04-13;99
2ªDose;2021-04-28;48
