Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-03;10
1ªDose;2021-02-04;11
1ªDose;2021-02-10;20
1ªDose;2021-02-11;24
1ªDose;2021-02-12;5
1ªDose;2021-02-15;4
1ªDose;2021-02-17;1
1ªDose;2021-02-25;1
1ªDose;2021-03-02;6
1ªDose;2021-03-03;41
1ªDose;2021-03-04;22
1ªDose;2021-03-05;11
1ªDose;2021-03-06;119
1ªDose;2021-03-08;20
1ªDose;2021-03-09;62
1ªDose;2021-03-10;8
1ªDose;2021-03-11;1
1ªDose;2021-03-12;44
1ªDose;2021-03-16;9
1ªDose;2021-03-22;83
1ªDose;2021-03-24;119
1ªDose;2021-03-25;153
1ªDose;2021-03-27;13
1ªDose;2021-03-29;20
1ªDose;2021-04-01;158
1ªDose;2021-04-05;1
1ªDose;2021-04-06;4
1ªDose;2021-04-07;6
1ªDose;2021-04-08;55
1ªDose;2021-04-09;17
1ªDose;2021-04-12;5
1ªDose;2021-04-13;69
1ªDose;2021-04-15;7
1ªDose;2021-04-20;11
1ªDose;2021-04-21;135
1ªDose;2021-04-22;10
1ªDose;2021-04-28;90
1ªDose;2021-04-29;6
2ªDose;2021-01-19;1
2ªDose;2021-02-10;31
2ªDose;2021-02-11;12
2ªDose;2021-02-12;2
2ªDose;2021-02-15;6
2ªDose;2021-02-17;10
2ªDose;2021-02-18;6
2ªDose;2021-02-19;1
2ªDose;2021-02-23;1
2ªDose;2021-03-03;20
2ªDose;2021-03-04;20
2ªDose;2021-03-05;7
2ªDose;2021-03-08;3
2ªDose;2021-03-10;2
2ªDose;2021-03-16;1
2ªDose;2021-03-25;1
2ªDose;2021-03-27;125
2ªDose;2021-03-29;5
2ªDose;2021-04-01;10
2ªDose;2021-04-05;19
2ªDose;2021-04-06;26
2ªDose;2021-04-07;2
2ªDose;2021-04-08;1
2ªDose;2021-04-09;2
2ªDose;2021-04-12;78
2ªDose;2021-04-13;8
2ªDose;2021-04-14;116
2ªDose;2021-04-15;134
2ªDose;2021-04-19;14
2ªDose;2021-04-20;18
2ªDose;2021-04-28;24
2ªDose;2021-04-29;144
