Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-12;35
1ªDose;2021-02-15;11
1ªDose;2021-02-17;11
1ªDose;2021-03-01;9
1ªDose;2021-03-05;1
1ªDose;2021-03-06;39
1ªDose;2021-03-08;3
1ªDose;2021-03-10;83
1ªDose;2021-03-12;37
1ªDose;2021-03-15;48
1ªDose;2021-03-20;177
1ªDose;2021-03-22;7
1ªDose;2021-03-23;19
1ªDose;2021-03-24;217
1ªDose;2021-03-27;3
1ªDose;2021-03-29;165
1ªDose;2021-03-30;29
1ªDose;2021-03-31;14
1ªDose;2021-04-06;7
1ªDose;2021-04-07;91
1ªDose;2021-04-10;4
1ªDose;2021-04-13;5
2ªDose;2021-02-10;4
2ªDose;2021-02-12;35
2ªDose;2021-02-15;5
2ªDose;2021-02-16;4
2ªDose;2021-02-17;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;21
2ªDose;2021-03-10;20
2ªDose;2021-03-22;10
2ªDose;2021-03-24;1
2ªDose;2021-03-27;38
2ªDose;2021-03-29;1
2ªDose;2021-03-30;44
2ªDose;2021-03-31;28
2ªDose;2021-04-05;46
2ªDose;2021-04-06;42
2ªDose;2021-04-07;1
2ªDose;2021-04-10;168
2ªDose;2021-04-12;8
2ªDose;2021-04-13;15
2ªDose;2021-04-14;219
2ªDose;2021-04-19;1
2ªDose;2021-04-20;28
2ªDose;2021-04-22;168
2ªDose;2021-04-28;30
