Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;24
1ªDose;2021-01-21;28
1ªDose;2021-01-25;9
1ªDose;2021-01-27;5
1ªDose;2021-01-28;1
1ªDose;2021-01-29;47
1ªDose;2021-02-01;11
1ªDose;2021-02-03;10
1ªDose;2021-02-11;30
1ªDose;2021-02-12;29
1ªDose;2021-02-15;20
1ªDose;2021-02-17;8
1ªDose;2021-02-18;51
1ªDose;2021-02-22;1
1ªDose;2021-03-01;20
1ªDose;2021-03-02;126
1ªDose;2021-03-03;11
1ªDose;2021-03-06;156
1ªDose;2021-03-08;9
1ªDose;2021-03-10;29
1ªDose;2021-03-16;40
1ªDose;2021-03-17;40
1ªDose;2021-03-18;6
1ªDose;2021-03-20;266
1ªDose;2021-03-22;50
1ªDose;2021-03-23;48
1ªDose;2021-03-24;46
1ªDose;2021-03-25;66
1ªDose;2021-03-26;127
1ªDose;2021-03-30;45
1ªDose;2021-03-31;56
1ªDose;2021-04-01;96
1ªDose;2021-04-05;46
1ªDose;2021-04-06;54
1ªDose;2021-04-08;37
1ªDose;2021-04-09;37
1ªDose;2021-04-10;148
1ªDose;2021-04-14;35
1ªDose;2021-04-19;44
1ªDose;2021-04-21;190
1ªDose;2021-04-22;2
1ªDose;2021-04-27;47
1ªDose;2021-04-28;2
1ªDose;2021-04-29;56
1ªDose;2021-04-30;53
2ªDose;2021-02-15;8
2ªDose;2021-02-17;37
2ªDose;2021-02-18;8
2ªDose;2021-02-19;21
2ªDose;2021-02-22;4
2ªDose;2021-02-23;1
2ªDose;2021-03-06;1
2ªDose;2021-03-10;1
2ªDose;2021-03-11;38
2ªDose;2021-03-12;29
2ªDose;2021-03-15;19
2ªDose;2021-03-18;46
2ªDose;2021-03-22;2
2ªDose;2021-03-31;1
2ªDose;2021-04-01;159
2ªDose;2021-04-05;5
2ªDose;2021-04-07;32
2ªDose;2021-04-10;1
2ªDose;2021-04-12;40
2ªDose;2021-04-13;47
2ªDose;2021-04-17;238
2ªDose;2021-04-19;11
2ªDose;2021-04-21;1
2ªDose;2021-04-22;70
2ªDose;2021-04-23;118
2ªDose;2021-04-26;50
2ªDose;2021-04-27;63
2ªDose;2021-04-28;99
2ªDose;2021-04-29;63
2ªDose;2021-04-30;47
