Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-25;2
1ªDose;2021-01-29;8
1ªDose;2021-02-10;9
1ªDose;2021-02-11;9
1ªDose;2021-02-12;10
1ªDose;2021-02-17;10
1ªDose;2021-03-08;20
1ªDose;2021-03-09;38
1ªDose;2021-03-10;20
1ªDose;2021-03-15;60
1ªDose;2021-03-16;20
1ªDose;2021-03-17;1
1ªDose;2021-03-20;156
1ªDose;2021-03-24;76
1ªDose;2021-03-25;80
1ªDose;2021-03-26;80
1ªDose;2021-03-30;88
1ªDose;2021-03-31;60
1ªDose;2021-04-03;39
1ªDose;2021-04-07;88
1ªDose;2021-04-16;1
1ªDose;2021-04-22;1
1ªDose;2021-04-27;1
2ªDose;2021-02-15;2
2ªDose;2021-02-17;31
2ªDose;2021-02-18;14
2ªDose;2021-02-19;11
2ªDose;2021-02-22;4
2ªDose;2021-02-24;1
2ªDose;2021-02-25;4
2ªDose;2021-02-26;7
2ªDose;2021-03-01;1
2ªDose;2021-03-03;1
2ªDose;2021-03-10;9
2ªDose;2021-03-11;9
2ªDose;2021-03-12;10
2ªDose;2021-03-17;9
2ªDose;2021-04-01;1
2ªDose;2021-04-05;20
2ªDose;2021-04-06;58
2ªDose;2021-04-12;80
2ªDose;2021-04-15;126
2ªDose;2021-04-16;29
2ªDose;2021-04-20;128
2ªDose;2021-04-22;108
2ªDose;2021-04-26;89
2ªDose;2021-04-27;99
