Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;11
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-27;43
1ªDose;2021-02-28;11
1ªDose;2021-03-02;11
1ªDose;2021-03-06;60
1ªDose;2021-03-13;57
1ªDose;2021-03-20;169
1ªDose;2021-03-24;214
1ªDose;2021-03-27;37
1ªDose;2021-04-03;164
1ªDose;2021-04-08;28
1ªDose;2021-04-10;37
1ªDose;2021-04-17;3
1ªDose;2021-04-20;5
1ªDose;2021-05-01;6
2ªDose;2021-01-22;1
2ªDose;2021-02-16;8
2ªDose;2021-02-18;3
2ªDose;2021-02-19;4
2ªDose;2021-02-22;2
2ªDose;2021-03-13;30
2ªDose;2021-04-03;119
2ªDose;2021-04-10;32
2ªDose;2021-04-17;81
2ªDose;2021-04-22;106
2ªDose;2021-04-24;18
2ªDose;2021-04-27;10
2ªDose;2021-05-01;91
