Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-03;3
1ªDose;2021-02-10;17
1ªDose;2021-02-11;29
1ªDose;2021-02-12;20
1ªDose;2021-02-15;21
1ªDose;2021-02-19;6
1ªDose;2021-02-22;1
1ªDose;2021-02-23;2
1ªDose;2021-02-25;1
1ªDose;2021-03-03;5
1ªDose;2021-03-04;4
1ªDose;2021-03-05;3
1ªDose;2021-03-08;33
1ªDose;2021-03-09;32
1ªDose;2021-03-10;52
1ªDose;2021-03-11;3
1ªDose;2021-03-12;48
1ªDose;2021-03-15;31
1ªDose;2021-03-22;62
1ªDose;2021-03-23;41
1ªDose;2021-03-24;64
1ªDose;2021-03-25;44
1ªDose;2021-03-26;108
1ªDose;2021-03-29;18
1ªDose;2021-03-30;1
1ªDose;2021-04-01;142
1ªDose;2021-04-05;11
1ªDose;2021-04-06;81
1ªDose;2021-04-12;15
1ªDose;2021-04-13;1
1ªDose;2021-04-16;1
1ªDose;2021-04-19;5
1ªDose;2021-04-22;3
2ªDose;2021-02-10;6
2ªDose;2021-02-11;17
2ªDose;2021-02-12;2
2ªDose;2021-02-15;13
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;1
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-25;1
2ªDose;2021-03-03;17
2ªDose;2021-03-04;28
2ªDose;2021-03-05;18
2ªDose;2021-03-08;21
2ªDose;2021-03-09;1
2ªDose;2021-03-12;7
2ªDose;2021-03-15;2
2ªDose;2021-03-16;1
2ªDose;2021-03-18;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;9
2ªDose;2021-03-26;3
2ªDose;2021-03-29;32
2ªDose;2021-03-30;32
2ªDose;2021-03-31;55
2ªDose;2021-04-01;2
2ªDose;2021-04-05;80
2ªDose;2021-04-06;1
2ªDose;2021-04-12;59
2ªDose;2021-04-13;42
2ªDose;2021-04-14;60
2ªDose;2021-04-15;49
2ªDose;2021-04-16;107
2ªDose;2021-04-19;15
2ªDose;2021-04-22;7
2ªDose;2021-04-29;93
