Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;48
1ªDose;2021-02-03;30
1ªDose;2021-02-04;52
1ªDose;2021-02-05;8
1ªDose;2021-03-03;29
1ªDose;2021-03-04;44
1ªDose;2021-03-05;27
1ªDose;2021-03-08;29
1ªDose;2021-03-09;29
1ªDose;2021-03-12;38
1ªDose;2021-03-15;7
1ªDose;2021-03-30;105
1ªDose;2021-03-31;153
1ªDose;2021-04-01;77
1ªDose;2021-04-03;126
1ªDose;2021-04-08;92
1ªDose;2021-04-09;3
1ªDose;2021-04-15;14
1ªDose;2021-04-20;37
1ªDose;2021-04-21;56
1ªDose;2021-04-22;39
1ªDose;2021-04-23;6
1ªDose;2021-04-26;4
1ªDose;2021-04-27;3
1ªDose;2021-04-28;56
1ªDose;2021-04-29;7
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-08;33
2ªDose;2021-04-09;13
2ªDose;2021-04-14;38
2ªDose;2021-04-15;19
2ªDose;2021-04-16;10
2ªDose;2021-04-22;5
