Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-29;141
1ªDose;2021-01-30;138
1ªDose;2021-01-31;31
1ªDose;2021-02-01;70
1ªDose;2021-02-02;82
1ªDose;2021-02-03;109
1ªDose;2021-02-04;119
1ªDose;2021-02-08;96
1ªDose;2021-02-09;124
1ªDose;2021-02-10;874
1ªDose;2021-02-11;1939
1ªDose;2021-02-12;1
1ªDose;2021-02-17;158
1ªDose;2021-02-18;448
1ªDose;2021-02-24;1
1ªDose;2021-03-01;46
1ªDose;2021-03-02;46
1ªDose;2021-03-04;167
1ªDose;2021-03-08;100
1ªDose;2021-03-09;258
1ªDose;2021-03-10;1
1ªDose;2021-03-11;4
1ªDose;2021-03-12;135
1ªDose;2021-03-15;203
1ªDose;2021-04-05;2
1ªDose;2021-04-06;1
1ªDose;2021-04-08;26
1ªDose;2021-04-09;1
1ªDose;2021-04-13;2
1ªDose;2021-04-16;2
1ªDose;2021-04-19;49
2ªDose;2021-02-11;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;2
2ªDose;2021-03-02;4
2ªDose;2021-03-12;2
