Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;1
1ªDose;2021-01-27;28
1ªDose;2021-01-28;45
1ªDose;2021-01-29;43
1ªDose;2021-02-01;43
1ªDose;2021-02-02;59
1ªDose;2021-02-03;54
1ªDose;2021-03-01;20
1ªDose;2021-03-02;43
1ªDose;2021-03-03;43
1ªDose;2021-03-04;27
1ªDose;2021-03-05;20
1ªDose;2021-03-06;33
1ªDose;2021-03-11;31
1ªDose;2021-03-16;54
1ªDose;2021-03-18;8
1ªDose;2021-04-01;9
1ªDose;2021-04-08;31
1ªDose;2021-04-09;21
1ªDose;2021-04-12;96
1ªDose;2021-04-13;3
1ªDose;2021-04-14;14
1ªDose;2021-04-15;1
1ªDose;2021-04-16;185
1ªDose;2021-04-20;181
1ªDose;2021-04-22;218
1ªDose;2021-04-23;396
1ªDose;2021-04-29;110
2ªDose;2021-03-05;1
2ªDose;2021-04-14;2
2ªDose;2021-04-15;1
2ªDose;2021-04-16;1
2ªDose;2021-04-19;65
2ªDose;2021-04-20;43
2ªDose;2021-04-23;2
2ªDose;2021-04-26;47
2ªDose;2021-04-27;7
2ªDose;2021-04-28;75
2ªDose;2021-04-29;1
