Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;19
1ªDose;2021-01-29;10
1ªDose;2021-02-01;39
1ªDose;2021-02-02;61
1ªDose;2021-02-03;65
1ªDose;2021-02-05;28
1ªDose;2021-02-08;10
1ªDose;2021-02-25;10
1ªDose;2021-02-26;27
1ªDose;2021-03-01;31
1ªDose;2021-03-02;33
1ªDose;2021-03-03;63
1ªDose;2021-03-04;43
1ªDose;2021-03-08;63
1ªDose;2021-03-09;40
1ªDose;2021-03-27;123
1ªDose;2021-04-01;132
1ªDose;2021-04-05;170
1ªDose;2021-04-06;238
1ªDose;2021-04-07;39
1ªDose;2021-04-12;341
1ªDose;2021-04-21;13
1ªDose;2021-04-22;15
1ªDose;2021-04-23;24
1ªDose;2021-04-26;6
1ªDose;2021-04-27;19
2ªDose;2021-03-09;1
2ªDose;2021-04-20;55
2ªDose;2021-04-21;20
2ªDose;2021-04-22;15
2ªDose;2021-04-23;4
2ªDose;2021-04-26;2
2ªDose;2021-04-28;2
