Dose Aplicada;Data;Quantidade
1ªDose;2021-01-25;1
1ªDose;2021-02-03;2
1ªDose;2021-02-04;38
1ªDose;2021-02-08;43
1ªDose;2021-02-10;2
1ªDose;2021-02-11;4
1ªDose;2021-02-18;205
1ªDose;2021-02-19;166
1ªDose;2021-02-24;2
1ªDose;2021-02-25;19
1ªDose;2021-03-01;4
1ªDose;2021-03-02;52
1ªDose;2021-03-03;4
1ªDose;2021-03-09;65
1ªDose;2021-03-10;200
1ªDose;2021-03-11;95
1ªDose;2021-03-15;76
1ªDose;2021-03-16;134
1ªDose;2021-03-17;37
1ªDose;2021-03-18;174
1ªDose;2021-03-19;182
1ªDose;2021-03-22;73
1ªDose;2021-03-23;192
1ªDose;2021-03-24;197
1ªDose;2021-03-25;238
1ªDose;2021-03-26;129
1ªDose;2021-03-29;51
1ªDose;2021-03-30;62
1ªDose;2021-03-31;68
1ªDose;2021-04-05;198
1ªDose;2021-04-06;184
1ªDose;2021-04-07;84
1ªDose;2021-04-08;22
1ªDose;2021-04-09;1
1ªDose;2021-04-12;46
1ªDose;2021-04-13;22
1ªDose;2021-04-14;148
1ªDose;2021-04-15;1
1ªDose;2021-04-16;1
1ªDose;2021-04-17;1
1ªDose;2021-04-19;11
1ªDose;2021-04-22;1
2ªDose;2021-02-10;156
2ªDose;2021-02-11;84
2ªDose;2021-02-12;50
2ªDose;2021-02-13;13
2ªDose;2021-02-18;139
2ªDose;2021-02-19;8
2ªDose;2021-02-22;2
2ªDose;2021-02-23;3
2ªDose;2021-02-24;35
2ªDose;2021-03-01;40
2ªDose;2021-03-02;4
2ªDose;2021-03-03;10
2ªDose;2021-03-10;1
2ªDose;2021-03-15;175
2ªDose;2021-03-17;167
2ªDose;2021-03-18;20
2ªDose;2021-03-22;1
2ªDose;2021-03-23;12
2ªDose;2021-03-24;1
2ªDose;2021-03-25;57
2ªDose;2021-03-30;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;57
2ªDose;2021-04-06;79
2ªDose;2021-04-07;17
2ªDose;2021-04-08;32
2ªDose;2021-04-09;18
2ªDose;2021-04-12;1
2ªDose;2021-04-13;51
2ªDose;2021-04-14;1
2ªDose;2021-04-15;41
2ªDose;2021-04-16;136
2ªDose;2021-04-19;70
2ªDose;2021-04-20;145
2ªDose;2021-04-21;163
2ªDose;2021-04-22;360
2ªDose;2021-04-23;3
2ªDose;2021-04-25;2
2ªDose;2021-04-26;27
2ªDose;2021-04-27;76
2ªDose;2021-04-28;65
2ªDose;2021-04-29;34
