Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-01-20;109
1ªDose;2021-01-21;69
1ªDose;2021-01-22;62
1ªDose;2021-01-23;41
1ªDose;2021-01-24;1
1ªDose;2021-01-25;50
1ªDose;2021-01-26;219
1ªDose;2021-01-27;140
1ªDose;2021-01-28;1
1ªDose;2021-01-29;12
1ªDose;2021-02-01;20
1ªDose;2021-02-02;101
1ªDose;2021-02-03;9
1ªDose;2021-02-04;12
1ªDose;2021-02-05;203
1ªDose;2021-02-08;141
1ªDose;2021-02-09;167
1ªDose;2021-02-10;102
1ªDose;2021-02-11;1069
1ªDose;2021-02-12;759
1ªDose;2021-02-13;13
1ªDose;2021-02-15;23
1ªDose;2021-02-16;6
1ªDose;2021-02-17;685
1ªDose;2021-02-18;551
1ªDose;2021-02-19;577
1ªDose;2021-02-20;1
1ªDose;2021-02-21;4
1ªDose;2021-02-22;281
1ªDose;2021-02-23;475
1ªDose;2021-02-24;336
1ªDose;2021-02-25;556
1ªDose;2021-02-26;434
1ªDose;2021-02-27;3
1ªDose;2021-02-28;1
1ªDose;2021-03-01;595
1ªDose;2021-03-02;500
1ªDose;2021-03-03;718
1ªDose;2021-03-04;600
1ªDose;2021-03-05;676
1ªDose;2021-03-06;89
1ªDose;2021-03-07;6
1ªDose;2021-03-08;748
1ªDose;2021-03-09;979
1ªDose;2021-03-10;727
1ªDose;2021-03-11;685
1ªDose;2021-03-12;590
1ªDose;2021-03-13;5
1ªDose;2021-03-14;1
1ªDose;2021-03-15;489
1ªDose;2021-03-16;635
1ªDose;2021-03-17;111
1ªDose;2021-03-18;88
1ªDose;2021-03-19;60
1ªDose;2021-03-20;5
1ªDose;2021-03-21;2
1ªDose;2021-03-22;44
1ªDose;2021-03-23;41
1ªDose;2021-03-24;35
1ªDose;2021-03-25;87
1ªDose;2021-03-26;40
1ªDose;2021-03-29;45
1ªDose;2021-03-30;22
1ªDose;2021-03-31;681
1ªDose;2021-04-01;592
1ªDose;2021-04-02;295
1ªDose;2021-04-03;174
1ªDose;2021-04-04;171
1ªDose;2021-04-05;201
1ªDose;2021-04-06;348
1ªDose;2021-04-07;676
1ªDose;2021-04-08;263
1ªDose;2021-04-09;162
1ªDose;2021-04-10;273
1ªDose;2021-04-11;200
1ªDose;2021-04-12;363
1ªDose;2021-04-13;351
1ªDose;2021-04-14;715
1ªDose;2021-04-15;529
1ªDose;2021-04-16;220
1ªDose;2021-04-17;168
1ªDose;2021-04-19;640
1ªDose;2021-04-20;656
1ªDose;2021-04-21;235
1ªDose;2021-04-22;115
1ªDose;2021-04-23;9
1ªDose;2021-04-24;3
1ªDose;2021-04-26;586
1ªDose;2021-04-27;7
1ªDose;2021-04-28;29
1ªDose;2021-04-29;1
2ªDose;2021-01-20;1
2ªDose;2021-02-05;1
2ªDose;2021-02-07;1
2ªDose;2021-02-08;5
2ªDose;2021-02-10;15
2ªDose;2021-02-11;9
2ªDose;2021-02-12;94
2ªDose;2021-02-13;6
2ªDose;2021-02-17;79
2ªDose;2021-02-18;154
2ªDose;2021-02-19;249
2ªDose;2021-02-20;65
2ªDose;2021-02-22;135
2ªDose;2021-02-23;341
2ªDose;2021-02-24;211
2ªDose;2021-02-25;58
2ªDose;2021-02-26;159
2ªDose;2021-03-01;84
2ªDose;2021-03-02;110
2ªDose;2021-03-03;220
2ªDose;2021-03-04;689
2ªDose;2021-03-05;666
2ªDose;2021-03-06;2
2ªDose;2021-03-08;58
2ªDose;2021-03-09;174
2ªDose;2021-03-10;510
2ªDose;2021-03-11;374
2ªDose;2021-03-12;294
2ªDose;2021-03-13;3
2ªDose;2021-03-15;213
2ªDose;2021-03-16;436
2ªDose;2021-03-17;295
2ªDose;2021-03-18;582
2ªDose;2021-03-19;72
2ªDose;2021-03-20;3
2ªDose;2021-03-21;2
2ªDose;2021-03-22;76
2ªDose;2021-03-23;60
2ªDose;2021-03-24;101
2ªDose;2021-03-25;37
2ªDose;2021-03-26;17
2ªDose;2021-03-27;1
2ªDose;2021-03-29;303
2ªDose;2021-03-30;684
2ªDose;2021-03-31;746
2ªDose;2021-04-01;521
2ªDose;2021-04-02;20
2ªDose;2021-04-03;13
2ªDose;2021-04-04;6
2ªDose;2021-04-05;607
2ªDose;2021-04-06;444
2ªDose;2021-04-07;293
2ªDose;2021-04-08;178
2ªDose;2021-04-09;46
2ªDose;2021-04-10;9
2ªDose;2021-04-12;32
2ªDose;2021-04-13;42
2ªDose;2021-04-14;37
2ªDose;2021-04-15;55
2ªDose;2021-04-16;29
2ªDose;2021-04-17;12
2ªDose;2021-04-19;54
2ªDose;2021-04-20;178
2ªDose;2021-04-21;93
2ªDose;2021-04-22;461
2ªDose;2021-04-23;3
2ªDose;2021-04-24;3
2ªDose;2021-04-26;653
2ªDose;2021-04-27;69
2ªDose;2021-04-28;23
2ªDose;2021-04-29;11
