Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-26;29
1ªDose;2021-01-27;10
1ªDose;2021-01-28;69
1ªDose;2021-01-29;20
1ªDose;2021-02-01;46
1ªDose;2021-02-02;47
1ªDose;2021-02-03;94
1ªDose;2021-02-04;35
1ªDose;2021-02-05;29
1ªDose;2021-02-06;104
1ªDose;2021-02-08;9
1ªDose;2021-02-11;99
1ªDose;2021-02-12;16
1ªDose;2021-02-14;6
1ªDose;2021-02-24;1
1ªDose;2021-02-26;113
1ªDose;2021-02-27;163
1ªDose;2021-03-02;181
1ªDose;2021-03-03;364
1ªDose;2021-03-04;135
1ªDose;2021-03-05;14
1ªDose;2021-03-06;8
1ªDose;2021-03-10;255
1ªDose;2021-03-11;17
1ªDose;2021-04-14;2
1ªDose;2021-04-15;676
1ªDose;2021-04-16;28
1ªDose;2021-04-19;631
1ªDose;2021-04-20;12
1ªDose;2021-04-21;633
1ªDose;2021-04-22;123
1ªDose;2021-04-28;1
1ªDose;2021-04-29;41
2ªDose;2021-03-03;4
2ªDose;2021-03-10;1
2ªDose;2021-04-15;4
2ªDose;2021-04-20;183
2ªDose;2021-04-21;68
2ªDose;2021-04-22;31
2ªDose;2021-04-26;19
2ªDose;2021-04-28;11
2ªDose;2021-04-29;21
2ªDose;2021-04-30;61
