Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;5
1ªDose;2021-01-24;1
1ªDose;2021-01-30;42
1ªDose;2021-02-01;138
1ªDose;2021-02-02;135
1ªDose;2021-02-03;16
1ªDose;2021-02-04;15
1ªDose;2021-02-05;87
1ªDose;2021-02-08;44
1ªDose;2021-02-09;52
1ªDose;2021-02-12;35
1ªDose;2021-02-13;30
1ªDose;2021-02-19;24
1ªDose;2021-02-20;1
1ªDose;2021-02-22;29
1ªDose;2021-02-23;100
1ªDose;2021-02-26;36
1ªDose;2021-03-01;95
1ªDose;2021-03-02;37
1ªDose;2021-03-03;2
1ªDose;2021-03-04;2
1ªDose;2021-03-08;54
1ªDose;2021-03-09;45
1ªDose;2021-03-12;204
1ªDose;2021-03-14;3
1ªDose;2021-03-15;58
1ªDose;2021-03-16;68
1ªDose;2021-03-19;37
1ªDose;2021-03-20;2
1ªDose;2021-03-22;241
1ªDose;2021-03-23;227
1ªDose;2021-03-25;102
1ªDose;2021-03-26;120
1ªDose;2021-03-29;99
1ªDose;2021-03-30;41
1ªDose;2021-04-01;50
1ªDose;2021-04-03;1276
1ªDose;2021-04-05;26
1ªDose;2021-04-06;27
1ªDose;2021-04-08;2
1ªDose;2021-04-13;44
1ªDose;2021-04-14;1
1ªDose;2021-04-15;69
1ªDose;2021-04-16;765
1ªDose;2021-04-17;844
1ªDose;2021-04-19;831
1ªDose;2021-04-20;663
1ªDose;2021-04-21;429
1ªDose;2021-04-22;1
1ªDose;2021-04-25;3
2ªDose;2021-02-13;2
2ªDose;2021-02-22;1
2ªDose;2021-03-01;1
2ªDose;2021-03-08;2
2ªDose;2021-03-19;3
2ªDose;2021-03-22;46
2ªDose;2021-03-29;1
2ªDose;2021-04-03;2
2ªDose;2021-04-09;1
2ªDose;2021-04-16;3
2ªDose;2021-04-17;8
2ªDose;2021-04-19;6
2ªDose;2021-04-20;9
2ªDose;2021-04-21;5
2ªDose;2021-04-28;1
