Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;9
1ªDose;2021-02-08;10
1ªDose;2021-02-12;1
1ªDose;2021-02-15;1
1ªDose;2021-02-22;1
1ªDose;2021-03-01;1
1ªDose;2021-03-03;2
1ªDose;2021-03-08;278
1ªDose;2021-03-09;156
1ªDose;2021-03-10;96
1ªDose;2021-03-11;50
1ªDose;2021-03-12;43
1ªDose;2021-03-15;39
1ªDose;2021-03-16;42
1ªDose;2021-03-17;1
1ªDose;2021-03-18;53
1ªDose;2021-03-19;36
1ªDose;2021-03-22;96
1ªDose;2021-03-23;289
1ªDose;2021-03-24;1
1ªDose;2021-03-26;1
1ªDose;2021-03-31;1
2ªDose;2021-03-08;3
2ªDose;2021-03-09;1
2ªDose;2021-03-23;1
