Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-29;26
1ªDose;2021-02-02;49
1ªDose;2021-02-03;1
1ªDose;2021-02-04;32
1ªDose;2021-02-05;8
1ªDose;2021-02-08;40
1ªDose;2021-02-09;25
1ªDose;2021-02-10;17
1ªDose;2021-02-11;33
1ªDose;2021-02-12;2
1ªDose;2021-02-18;1
1ªDose;2021-02-22;1
1ªDose;2021-02-23;21
1ªDose;2021-02-25;81
1ªDose;2021-02-26;1
1ªDose;2021-03-04;185
1ªDose;2021-03-05;52
1ªDose;2021-03-08;16
1ªDose;2021-03-10;20
1ªDose;2021-03-11;105
1ªDose;2021-03-12;12
1ªDose;2021-03-15;1
1ªDose;2021-03-17;79
1ªDose;2021-03-18;230
1ªDose;2021-03-19;27
1ªDose;2021-03-24;190
1ªDose;2021-03-25;318
1ªDose;2021-03-26;307
1ªDose;2021-03-27;53
1ªDose;2021-03-29;87
1ªDose;2021-03-30;319
1ªDose;2021-03-31;29
1ªDose;2021-04-03;35
1ªDose;2021-04-04;4
1ªDose;2021-04-06;31
1ªDose;2021-04-07;140
1ªDose;2021-04-08;139
1ªDose;2021-04-09;227
1ªDose;2021-04-10;44
1ªDose;2021-04-11;146
1ªDose;2021-04-12;40
1ªDose;2021-04-13;146
1ªDose;2021-04-14;40
1ªDose;2021-04-15;42
1ªDose;2021-04-19;3
1ªDose;2021-04-20;32
1ªDose;2021-04-21;22
1ªDose;2021-04-22;106
1ªDose;2021-04-23;18
1ªDose;2021-04-24;27
1ªDose;2021-04-26;11
1ªDose;2021-04-27;14
1ªDose;2021-04-28;2
1ªDose;2021-04-29;123
1ªDose;2021-04-30;57
1ªDose;2021-05-01;18
2ªDose;2021-02-12;66
2ªDose;2021-02-18;7
2ªDose;2021-02-19;3
2ªDose;2021-02-23;27
2ªDose;2021-02-25;1
2ªDose;2021-02-26;3
2ªDose;2021-03-01;4
2ªDose;2021-03-02;4
2ªDose;2021-03-05;3
2ªDose;2021-03-09;1
2ªDose;2021-03-11;5
2ªDose;2021-03-15;2
2ªDose;2021-03-16;22
2ªDose;2021-03-18;15
2ªDose;2021-03-23;16
2ªDose;2021-03-24;52
2ªDose;2021-03-25;59
2ªDose;2021-03-29;27
2ªDose;2021-03-30;1
2ªDose;2021-04-05;3
2ªDose;2021-04-06;104
2ªDose;2021-04-07;60
2ªDose;2021-04-08;71
2ªDose;2021-04-12;35
2ªDose;2021-04-13;44
2ªDose;2021-04-14;102
2ªDose;2021-04-15;162
2ªDose;2021-04-16;44
2ªDose;2021-04-19;275
2ªDose;2021-04-20;202
2ªDose;2021-04-21;6
2ªDose;2021-04-22;75
2ªDose;2021-04-27;14
2ªDose;2021-04-28;40
2ªDose;2021-04-29;75
2ªDose;2021-04-30;2
