Dose Aplicada;Data;Quantidade
1ªDose;2021-01-28;4
1ªDose;2021-01-29;1
1ªDose;2021-02-01;193
1ªDose;2021-02-02;38
1ªDose;2021-02-03;51
1ªDose;2021-02-04;3
1ªDose;2021-02-05;1
1ªDose;2021-02-08;1
1ªDose;2021-03-01;396
1ªDose;2021-03-02;56
1ªDose;2021-03-03;1
1ªDose;2021-03-04;26
1ªDose;2021-03-05;19
1ªDose;2021-03-09;33
1ªDose;2021-03-15;3
1ªDose;2021-04-13;81
1ªDose;2021-04-14;36
1ªDose;2021-04-15;20
1ªDose;2021-04-16;11
1ªDose;2021-04-20;453
1ªDose;2021-04-21;58
1ªDose;2021-04-22;74
1ªDose;2021-04-27;1
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-03-01;1
2ªDose;2021-04-20;1
2ªDose;2021-04-27;1
2ªDose;2021-04-29;1
2ªDose;2021-04-30;1
