Dose Aplicada;Data;Quantidade
1ªDose;2021-01-24;9
1ªDose;2021-01-28;98
1ªDose;2021-01-29;38
1ªDose;2021-02-01;182
1ªDose;2021-02-03;70
1ªDose;2021-02-04;42
1ªDose;2021-02-08;69
1ªDose;2021-02-09;92
1ªDose;2021-02-10;167
1ªDose;2021-02-15;4
1ªDose;2021-03-01;9
1ªDose;2021-03-02;652
1ªDose;2021-03-03;34
1ªDose;2021-03-04;32
1ªDose;2021-03-05;12
1ªDose;2021-03-08;8
1ªDose;2021-03-09;10
1ªDose;2021-03-10;15
1ªDose;2021-03-11;10
1ªDose;2021-04-10;371
1ªDose;2021-04-12;5
1ªDose;2021-04-13;3
1ªDose;2021-04-14;10
1ªDose;2021-04-19;833
1ªDose;2021-04-20;49
1ªDose;2021-04-22;4
1ªDose;2021-04-23;19
1ªDose;2021-04-26;5
1ªDose;2021-04-27;30
1ªDose;2021-04-28;4
1ªDose;2021-04-29;1
1ªDose;2021-04-30;3
2ªDose;2021-02-10;1
2ªDose;2021-04-22;21
2ªDose;2021-04-23;19
2ªDose;2021-04-27;1
2ªDose;2021-04-29;2
2ªDose;2021-04-30;1
