Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;550
1ªDose;2021-01-20;840
1ªDose;2021-01-21;1190
1ªDose;2021-01-22;1138
1ªDose;2021-01-23;319
1ªDose;2021-01-24;217
1ªDose;2021-01-25;897
1ªDose;2021-01-26;1331
1ªDose;2021-01-27;2060
1ªDose;2021-01-28;1703
1ªDose;2021-01-29;1726
1ªDose;2021-01-30;7
1ªDose;2021-01-31;31
1ªDose;2021-02-01;988
1ªDose;2021-02-02;825
1ªDose;2021-02-03;1941
1ªDose;2021-02-04;1969
1ªDose;2021-02-05;2286
1ªDose;2021-02-06;848
1ªDose;2021-02-07;219
1ªDose;2021-02-08;1472
1ªDose;2021-02-09;1665
1ªDose;2021-02-10;2870
1ªDose;2021-02-11;3086
1ªDose;2021-02-12;1471
1ªDose;2021-02-13;797
1ªDose;2021-02-14;2420
1ªDose;2021-02-15;2334
1ªDose;2021-02-16;1388
1ªDose;2021-02-17;1577
1ªDose;2021-02-18;1315
1ªDose;2021-02-19;852
1ªDose;2021-02-20;457
1ªDose;2021-02-21;1493
1ªDose;2021-02-22;1899
1ªDose;2021-02-23;1931
1ªDose;2021-02-24;1432
1ªDose;2021-02-25;1320
1ªDose;2021-02-26;1545
1ªDose;2021-02-27;1245
1ªDose;2021-02-28;2374
1ªDose;2021-03-01;1316
1ªDose;2021-03-02;2046
1ªDose;2021-03-03;2752
1ªDose;2021-03-04;2672
1ªDose;2021-03-05;2793
1ªDose;2021-03-06;3776
1ªDose;2021-03-07;3697
1ªDose;2021-03-08;3932
1ªDose;2021-03-09;3268
1ªDose;2021-03-10;2758
1ªDose;2021-03-11;2596
1ªDose;2021-03-12;2731
1ªDose;2021-03-13;4975
1ªDose;2021-03-14;4410
1ªDose;2021-03-15;5493
1ªDose;2021-03-16;3665
1ªDose;2021-03-17;1839
1ªDose;2021-03-18;1816
1ªDose;2021-03-19;1638
1ªDose;2021-03-20;3960
1ªDose;2021-03-21;1321
1ªDose;2021-03-22;6769
1ªDose;2021-03-23;147
1ªDose;2021-03-24;5844
1ªDose;2021-03-25;5806
1ªDose;2021-03-26;5258
1ªDose;2021-03-27;4441
1ªDose;2021-03-28;3840
1ªDose;2021-03-29;4638
1ªDose;2021-03-30;4289
1ªDose;2021-03-31;3419
1ªDose;2021-04-01;3835
1ªDose;2021-04-02;3418
1ªDose;2021-04-03;2444
1ªDose;2021-04-04;1941
1ªDose;2021-04-05;5627
1ªDose;2021-04-06;5156
1ªDose;2021-04-07;249
1ªDose;2021-04-08;4502
1ªDose;2021-04-09;1409
1ªDose;2021-04-10;54
1ªDose;2021-04-11;53
1ªDose;2021-04-12;180
1ªDose;2021-04-13;380
1ªDose;2021-04-14;1165
1ªDose;2021-04-15;1132
1ªDose;2021-04-16;378
1ªDose;2021-04-17;57
1ªDose;2021-04-18;64
1ªDose;2021-04-19;105
1ªDose;2021-04-20;516
1ªDose;2021-04-21;78
1ªDose;2021-04-22;191
1ªDose;2021-04-23;464
1ªDose;2021-04-24;15
1ªDose;2021-04-25;28
1ªDose;2021-04-26;2
1ªDose;2021-04-27;320
1ªDose;2021-04-28;32
1ªDose;2021-04-29;10
1ªDose;2021-04-30;2
2ªDose;2021-01-18;1
2ªDose;2021-01-22;4
2ªDose;2021-02-01;1
2ªDose;2021-02-02;3
2ªDose;2021-02-04;2
2ªDose;2021-02-05;1
2ªDose;2021-02-08;2
2ªDose;2021-02-09;155
2ªDose;2021-02-10;346
2ªDose;2021-02-11;1072
2ªDose;2021-02-12;1037
2ªDose;2021-02-13;104
2ªDose;2021-02-14;291
2ªDose;2021-02-15;1622
2ªDose;2021-02-16;1883
2ªDose;2021-02-17;2154
2ªDose;2021-02-18;2239
2ªDose;2021-02-19;2159
2ªDose;2021-02-20;1151
2ªDose;2021-02-21;189
2ªDose;2021-02-22;1662
2ªDose;2021-02-23;2091
2ªDose;2021-02-24;1887
2ªDose;2021-02-25;2030
2ªDose;2021-02-26;2266
2ªDose;2021-02-27;480
2ªDose;2021-02-28;381
2ªDose;2021-03-01;822
2ªDose;2021-03-02;1542
2ªDose;2021-03-03;2042
2ªDose;2021-03-04;2086
2ªDose;2021-03-05;3042
2ªDose;2021-03-06;2494
2ªDose;2021-03-07;2299
2ªDose;2021-03-08;1783
2ªDose;2021-03-09;1811
2ªDose;2021-03-10;1703
2ªDose;2021-03-11;1788
2ªDose;2021-03-12;1559
2ªDose;2021-03-13;985
2ªDose;2021-03-14;1263
2ªDose;2021-03-15;588
2ªDose;2021-03-16;1302
2ªDose;2021-03-17;1731
2ªDose;2021-03-18;1437
2ªDose;2021-03-19;1390
2ªDose;2021-03-20;1063
2ªDose;2021-03-21;812
2ªDose;2021-03-22;423
2ªDose;2021-03-23;102
2ªDose;2021-03-24;1353
2ªDose;2021-03-25;1779
2ªDose;2021-03-26;2032
2ªDose;2021-03-27;2552
2ªDose;2021-03-28;3217
2ªDose;2021-03-29;2136
2ªDose;2021-03-30;2382
2ªDose;2021-03-31;2868
2ªDose;2021-04-01;2986
2ªDose;2021-04-02;2907
2ªDose;2021-04-03;4379
2ªDose;2021-04-04;5099
2ªDose;2021-04-05;1813
2ªDose;2021-04-06;2138
2ªDose;2021-04-07;2266
2ªDose;2021-04-08;2833
2ªDose;2021-04-09;2529
2ªDose;2021-04-10;2825
2ªDose;2021-04-11;2067
2ªDose;2021-04-12;4652
2ªDose;2021-04-13;4759
2ªDose;2021-04-14;3892
2ªDose;2021-04-15;4286
2ªDose;2021-04-16;3799
2ªDose;2021-04-17;3919
2ªDose;2021-04-18;3676
2ªDose;2021-04-19;3875
2ªDose;2021-04-20;3814
2ªDose;2021-04-21;3290
2ªDose;2021-04-22;2797
2ªDose;2021-04-23;2414
2ªDose;2021-04-24;2800
2ªDose;2021-04-25;2646
2ªDose;2021-04-26;38
2ªDose;2021-04-27;3189
2ªDose;2021-04-28;2471
2ªDose;2021-04-29;6
