Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-28;51
1ªDose;2021-01-29;50
1ªDose;2021-02-03;1
1ªDose;2021-02-05;168
1ªDose;2021-02-11;41
1ªDose;2021-02-12;10
1ªDose;2021-02-20;2
1ªDose;2021-03-01;367
1ªDose;2021-03-02;177
1ªDose;2021-03-03;121
1ªDose;2021-04-11;182
1ªDose;2021-04-12;64
1ªDose;2021-04-13;13
1ªDose;2021-04-14;57
1ªDose;2021-04-15;15
1ªDose;2021-04-16;24
1ªDose;2021-04-19;20
1ªDose;2021-04-20;14
1ªDose;2021-04-21;317
1ªDose;2021-04-22;159
1ªDose;2021-04-23;14
1ªDose;2021-04-27;3
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-04-22;6
2ªDose;2021-04-23;12
2ªDose;2021-04-26;2
2ªDose;2021-04-30;1
