Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;36
1ªDose;2021-01-21;12
1ªDose;2021-01-22;19
1ªDose;2021-01-25;12
1ªDose;2021-01-26;27
1ªDose;2021-01-27;30
1ªDose;2021-01-28;15
1ªDose;2021-01-29;16
1ªDose;2021-02-01;20
1ªDose;2021-02-02;11
1ªDose;2021-02-03;7
1ªDose;2021-02-04;18
1ªDose;2021-02-05;31
1ªDose;2021-02-08;87
1ªDose;2021-02-09;32
1ªDose;2021-02-10;65
1ªDose;2021-02-11;30
1ªDose;2021-02-12;15
1ªDose;2021-02-15;4
1ªDose;2021-02-16;5
1ªDose;2021-02-26;4
1ªDose;2021-03-01;11
1ªDose;2021-03-02;32
1ªDose;2021-03-03;24
1ªDose;2021-03-04;77
1ªDose;2021-03-05;84
1ªDose;2021-03-08;29
1ªDose;2021-03-09;25
1ªDose;2021-03-10;44
1ªDose;2021-03-11;8
1ªDose;2021-03-12;56
1ªDose;2021-03-13;1
1ªDose;2021-03-15;88
1ªDose;2021-03-16;27
1ªDose;2021-03-17;35
1ªDose;2021-03-18;45
1ªDose;2021-03-19;140
1ªDose;2021-03-20;94
1ªDose;2021-03-21;1
1ªDose;2021-03-22;246
1ªDose;2021-03-23;190
1ªDose;2021-03-24;196
1ªDose;2021-03-25;7
1ªDose;2021-03-26;7
1ªDose;2021-03-29;61
1ªDose;2021-03-30;240
1ªDose;2021-03-31;203
1ªDose;2021-04-05;40
1ªDose;2021-04-06;148
1ªDose;2021-04-07;159
1ªDose;2021-04-08;74
1ªDose;2021-04-09;15
1ªDose;2021-04-12;24
1ªDose;2021-04-13;18
1ªDose;2021-04-14;11
1ªDose;2021-04-15;3
1ªDose;2021-04-16;29
1ªDose;2021-04-19;4
1ªDose;2021-04-20;187
1ªDose;2021-04-22;20
1ªDose;2021-04-23;47
1ªDose;2021-04-26;138
1ªDose;2021-04-27;50
1ªDose;2021-04-28;38
1ªDose;2021-04-29;2
1ªDose;2021-04-30;29
2ªDose;2021-02-15;1
2ªDose;2021-02-16;5
2ªDose;2021-02-17;11
2ªDose;2021-02-18;26
2ªDose;2021-02-19;13
2ªDose;2021-02-22;18
2ªDose;2021-02-23;12
2ªDose;2021-02-24;6
2ªDose;2021-02-25;6
2ªDose;2021-02-28;1
2ªDose;2021-03-01;1
2ªDose;2021-03-02;2
2ªDose;2021-03-03;1
2ªDose;2021-03-04;5
2ªDose;2021-03-05;40
2ªDose;2021-03-08;50
2ªDose;2021-03-09;43
2ªDose;2021-03-10;51
2ªDose;2021-03-11;15
2ªDose;2021-03-12;39
2ªDose;2021-03-15;9
2ªDose;2021-03-16;4
2ªDose;2021-03-17;6
2ªDose;2021-03-19;2
2ªDose;2021-03-25;2
2ªDose;2021-03-26;1
2ªDose;2021-03-29;1
2ªDose;2021-03-30;2
2ªDose;2021-03-31;36
2ªDose;2021-04-05;65
2ªDose;2021-04-06;41
2ªDose;2021-04-07;27
2ªDose;2021-04-08;37
2ªDose;2021-04-09;11
2ªDose;2021-04-12;68
2ªDose;2021-04-13;33
2ªDose;2021-04-14;33
2ªDose;2021-04-15;50
2ªDose;2021-04-16;115
2ªDose;2021-04-19;218
2ªDose;2021-04-20;130
2ªDose;2021-04-22;167
2ªDose;2021-04-23;23
2ªDose;2021-04-26;85
2ªDose;2021-04-27;111
2ªDose;2021-04-28;44
2ªDose;2021-04-29;16
2ªDose;2021-04-30;2
