Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;18
1ªDose;2021-01-27;45
1ªDose;2021-01-28;28
1ªDose;2021-01-29;55
1ªDose;2021-02-01;49
1ªDose;2021-02-02;41
1ªDose;2021-02-03;34
1ªDose;2021-02-04;41
1ªDose;2021-02-05;36
1ªDose;2021-02-08;25
1ªDose;2021-02-09;18
1ªDose;2021-02-10;1
1ªDose;2021-03-01;189
1ªDose;2021-03-02;91
1ªDose;2021-03-03;37
1ªDose;2021-03-04;9
1ªDose;2021-03-05;3
1ªDose;2021-04-06;1
1ªDose;2021-04-13;64
1ªDose;2021-04-14;75
1ªDose;2021-04-15;248
1ªDose;2021-04-16;55
1ªDose;2021-04-19;225
1ªDose;2021-04-20;35
1ªDose;2021-04-23;136
1ªDose;2021-04-26;87
1ªDose;2021-04-27;10
2ªDose;2021-03-01;4
2ªDose;2021-03-03;1
2ªDose;2021-04-27;11
2ªDose;2021-04-28;2
