Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;37
1ªDose;2021-01-27;307
1ªDose;2021-01-28;145
1ªDose;2021-01-29;121
1ªDose;2021-01-31;1
1ªDose;2021-02-03;1
1ªDose;2021-03-03;17
1ªDose;2021-03-04;46
1ªDose;2021-03-08;40
1ªDose;2021-03-11;7
1ªDose;2021-03-16;11
1ªDose;2021-03-17;13
1ªDose;2021-03-18;14
1ªDose;2021-03-25;35
1ªDose;2021-03-31;1
1ªDose;2021-04-05;70
1ªDose;2021-04-06;5
1ªDose;2021-04-07;22
1ªDose;2021-04-08;48
1ªDose;2021-04-09;82
1ªDose;2021-04-10;43
1ªDose;2021-04-13;21
1ªDose;2021-04-14;15
1ªDose;2021-04-15;2
1ªDose;2021-04-16;1
1ªDose;2021-04-19;8
1ªDose;2021-04-20;349
1ªDose;2021-04-21;1
2ªDose;2021-01-28;1
2ªDose;2021-04-19;40
2ªDose;2021-04-23;1
