Dose Aplicada;Data;Quantidade
1ªDose;2021-01-29;35
1ªDose;2021-02-02;28
1ªDose;2021-02-04;45
1ªDose;2021-02-05;10
1ªDose;2021-02-08;36
1ªDose;2021-02-09;25
1ªDose;2021-03-01;27
1ªDose;2021-03-02;87
1ªDose;2021-03-03;152
1ªDose;2021-03-04;116
1ªDose;2021-03-05;164
1ªDose;2021-03-08;39
1ªDose;2021-03-10;13
1ªDose;2021-04-01;47
1ªDose;2021-04-10;1
1ªDose;2021-04-13;32
1ªDose;2021-04-14;170
1ªDose;2021-04-15;219
1ªDose;2021-04-20;62
1ªDose;2021-04-21;291
1ªDose;2021-04-22;209
1ªDose;2021-04-23;54
1ªDose;2021-04-27;1
1ªDose;2021-04-28;115
1ªDose;2021-04-29;131
1ªDose;2021-04-30;1
1ªDose;2021-05-01;85
2ªDose;2021-03-03;1
2ªDose;2021-03-04;2
2ªDose;2021-04-20;4
2ªDose;2021-04-21;7
2ªDose;2021-04-22;9
2ªDose;2021-04-26;50
2ªDose;2021-04-27;31
2ªDose;2021-04-28;1
2ªDose;2021-04-29;8
