Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-01-27;56
1ªDose;2021-01-28;98
1ªDose;2021-01-29;10
1ªDose;2021-02-01;19
1ªDose;2021-02-02;78
1ªDose;2021-02-03;10
1ªDose;2021-02-04;193
1ªDose;2021-02-05;9
1ªDose;2021-02-06;114
1ªDose;2021-02-08;164
1ªDose;2021-02-09;41
1ªDose;2021-02-10;29
1ªDose;2021-02-11;19
1ªDose;2021-02-12;26
1ªDose;2021-02-18;37
1ªDose;2021-02-19;33
1ªDose;2021-02-21;41
1ªDose;2021-02-22;19
1ªDose;2021-02-23;374
1ªDose;2021-02-24;11
1ªDose;2021-02-26;9
1ªDose;2021-03-02;17
1ªDose;2021-03-03;13
1ªDose;2021-03-09;58
1ªDose;2021-03-10;91
1ªDose;2021-03-12;3
1ªDose;2021-03-16;10
1ªDose;2021-03-17;38
1ªDose;2021-03-19;36
1ªDose;2021-03-23;20
1ªDose;2021-03-24;21
1ªDose;2021-04-19;1
2ªDose;2021-02-21;1
