Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;2
1ªDose;2021-02-03;45
1ªDose;2021-02-04;95
1ªDose;2021-02-05;115
1ªDose;2021-02-08;67
1ªDose;2021-02-09;1
1ªDose;2021-02-10;16
1ªDose;2021-02-12;1
1ªDose;2021-02-19;7
1ªDose;2021-02-23;9
1ªDose;2021-03-02;18
1ªDose;2021-03-03;231
1ªDose;2021-03-04;210
1ªDose;2021-03-05;114
1ªDose;2021-03-06;182
1ªDose;2021-03-08;61
1ªDose;2021-03-09;49
1ªDose;2021-03-10;77
1ªDose;2021-03-11;24
1ªDose;2021-03-12;26
1ªDose;2021-03-15;49
1ªDose;2021-03-16;1
1ªDose;2021-03-17;7
1ªDose;2021-03-19;10
1ªDose;2021-03-22;25
1ªDose;2021-03-23;29
1ªDose;2021-03-31;22
1ªDose;2021-04-05;10
1ªDose;2021-04-08;22
1ªDose;2021-04-16;35
1ªDose;2021-04-19;21
1ªDose;2021-04-20;247
1ªDose;2021-04-21;13
1ªDose;2021-04-22;283
1ªDose;2021-04-29;141
2ªDose;2021-02-08;2
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-06;1
2ªDose;2021-03-09;1
2ªDose;2021-03-15;2
2ªDose;2021-04-22;10
2ªDose;2021-04-28;3
2ªDose;2021-04-29;1
