Dose Aplicada;Data;Quantidade
1ªDose;2021-01-27;76
1ªDose;2021-01-28;163
1ªDose;2021-01-29;101
1ªDose;2021-02-01;85
1ªDose;2021-02-02;62
1ªDose;2021-02-03;2
1ªDose;2021-02-04;18
1ªDose;2021-02-05;11
1ªDose;2021-03-01;10
1ªDose;2021-03-03;182
1ªDose;2021-03-04;163
1ªDose;2021-03-05;170
1ªDose;2021-03-08;59
1ªDose;2021-03-09;29
1ªDose;2021-03-10;49
1ªDose;2021-03-12;220
1ªDose;2021-03-15;173
1ªDose;2021-03-16;112
1ªDose;2021-03-17;140
1ªDose;2021-03-18;82
1ªDose;2021-03-26;66
1ªDose;2021-04-06;5
1ªDose;2021-04-07;225
1ªDose;2021-04-12;375
1ªDose;2021-04-13;64
