Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;31
1ªDose;2021-02-04;4
1ªDose;2021-02-08;1
1ªDose;2021-02-15;11
1ªDose;2021-02-16;11
1ªDose;2021-02-18;10
1ªDose;2021-03-04;11
1ªDose;2021-03-05;17
1ªDose;2021-03-07;1
1ªDose;2021-03-08;20
1ªDose;2021-03-09;20
1ªDose;2021-03-10;10
1ªDose;2021-03-15;7
1ªDose;2021-03-16;20
1ªDose;2021-03-17;19
1ªDose;2021-03-19;1
1ªDose;2021-03-24;9
1ªDose;2021-03-25;27
1ªDose;2021-03-26;9
1ªDose;2021-03-29;31
1ªDose;2021-03-30;85
1ªDose;2021-03-31;50
1ªDose;2021-04-08;9
1ªDose;2021-04-14;15
1ªDose;2021-04-22;60
1ªDose;2021-04-23;26
1ªDose;2021-04-28;57
2ªDose;2021-02-04;6
2ªDose;2021-02-05;1
2ªDose;2021-02-18;13
2ªDose;2021-03-03;20
2ªDose;2021-03-04;10
2ªDose;2021-03-09;3
2ªDose;2021-03-15;3
2ªDose;2021-03-19;5
2ªDose;2021-03-23;20
2ªDose;2021-03-24;10
2ªDose;2021-03-29;6
2ªDose;2021-03-30;17
2ªDose;2021-03-31;22
2ªDose;2021-04-09;27
2ªDose;2021-04-13;36
2ªDose;2021-04-14;106
2ªDose;2021-04-22;23
2ªDose;2021-04-28;2
