Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;197
1ªDose;2021-01-21;149
1ªDose;2021-01-22;40
1ªDose;2021-01-23;56
1ªDose;2021-01-24;23
1ªDose;2021-01-25;38
1ªDose;2021-01-26;173
1ªDose;2021-01-27;375
1ªDose;2021-01-28;225
1ªDose;2021-01-29;163
1ªDose;2021-01-31;1
1ªDose;2021-02-01;146
1ªDose;2021-02-02;112
1ªDose;2021-02-03;64
1ªDose;2021-02-12;2
1ªDose;2021-02-18;63
1ªDose;2021-02-19;8
1ªDose;2021-02-22;46
1ªDose;2021-02-23;4
1ªDose;2021-02-24;1
1ªDose;2021-02-25;2
1ªDose;2021-02-26;6
1ªDose;2021-02-27;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;45
1ªDose;2021-03-04;55
1ªDose;2021-03-08;40
1ªDose;2021-03-09;9
1ªDose;2021-03-10;6
1ªDose;2021-03-11;71
1ªDose;2021-03-12;5
1ªDose;2021-03-16;30
1ªDose;2021-03-17;44
1ªDose;2021-03-18;52
1ªDose;2021-03-19;7
1ªDose;2021-03-20;12
1ªDose;2021-03-21;1
1ªDose;2021-03-22;2
1ªDose;2021-03-23;5
1ªDose;2021-03-24;10
1ªDose;2021-03-25;280
1ªDose;2021-03-26;5
1ªDose;2021-03-27;765
1ªDose;2021-03-30;2
1ªDose;2021-03-31;573
1ªDose;2021-04-05;73
1ªDose;2021-04-06;22
1ªDose;2021-04-07;57
1ªDose;2021-04-08;51
1ªDose;2021-04-09;139
1ªDose;2021-04-10;43
1ªDose;2021-04-11;6
1ªDose;2021-04-13;21
1ªDose;2021-04-14;39
1ªDose;2021-04-15;10
1ªDose;2021-04-16;12
1ªDose;2021-04-17;3
1ªDose;2021-04-19;22
1ªDose;2021-04-20;352
1ªDose;2021-04-21;7
1ªDose;2021-04-27;3
2ªDose;2021-01-28;1
2ªDose;2021-02-05;1
2ªDose;2021-02-10;15
2ªDose;2021-02-11;6
2ªDose;2021-02-25;1
2ªDose;2021-03-11;89
2ªDose;2021-03-12;15
2ªDose;2021-03-15;1
2ªDose;2021-03-18;16
2ªDose;2021-03-19;4
2ªDose;2021-03-24;16
2ªDose;2021-03-25;6
2ªDose;2021-03-27;8
2ªDose;2021-03-30;20
2ªDose;2021-03-31;2
2ªDose;2021-04-05;9
2ªDose;2021-04-06;11
2ªDose;2021-04-07;11
2ªDose;2021-04-08;8
2ªDose;2021-04-09;1
2ªDose;2021-04-14;17
2ªDose;2021-04-15;30
2ªDose;2021-04-17;415
2ªDose;2021-04-19;40
2ªDose;2021-04-21;1
2ªDose;2021-04-23;1
2ªDose;2021-04-24;1
