Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;7
1ªDose;2021-01-26;8
1ªDose;2021-01-28;18
1ªDose;2021-01-29;56
1ªDose;2021-02-01;48
1ªDose;2021-02-02;61
1ªDose;2021-02-03;66
1ªDose;2021-02-04;77
1ªDose;2021-02-05;103
1ªDose;2021-02-08;68
1ªDose;2021-02-09;99
1ªDose;2021-02-10;94
1ªDose;2021-02-11;125
1ªDose;2021-02-12;126
1ªDose;2021-02-15;51
1ªDose;2021-02-16;36
1ªDose;2021-02-17;74
1ªDose;2021-02-18;26
1ªDose;2021-02-19;57
1ªDose;2021-02-22;31
1ªDose;2021-02-23;21
1ªDose;2021-02-24;60
1ªDose;2021-02-25;1
1ªDose;2021-02-27;91
1ªDose;2021-03-01;50
1ªDose;2021-03-02;57
1ªDose;2021-03-03;79
1ªDose;2021-03-04;129
1ªDose;2021-03-05;47
1ªDose;2021-03-06;77
1ªDose;2021-03-08;102
1ªDose;2021-03-09;85
1ªDose;2021-03-10;64
1ªDose;2021-03-11;114
1ªDose;2021-03-12;158
1ªDose;2021-03-13;67
1ªDose;2021-03-14;4
1ªDose;2021-03-15;47
1ªDose;2021-03-16;63
1ªDose;2021-03-17;95
1ªDose;2021-03-18;76
1ªDose;2021-03-19;65
1ªDose;2021-03-20;48
1ªDose;2021-03-22;133
1ªDose;2021-03-23;226
1ªDose;2021-03-24;193
1ªDose;2021-03-25;215
1ªDose;2021-03-26;187
1ªDose;2021-03-27;199
1ªDose;2021-03-29;177
1ªDose;2021-03-30;178
1ªDose;2021-03-31;325
1ªDose;2021-04-01;210
1ªDose;2021-04-02;193
1ªDose;2021-04-03;526
1ªDose;2021-04-04;7
1ªDose;2021-04-05;133
1ªDose;2021-04-06;250
1ªDose;2021-04-07;66
1ªDose;2021-04-08;100
1ªDose;2021-04-09;96
1ªDose;2021-04-10;11
1ªDose;2021-04-12;34
1ªDose;2021-04-13;32
1ªDose;2021-04-14;14
1ªDose;2021-04-15;3
1ªDose;2021-04-16;14
1ªDose;2021-04-17;24
1ªDose;2021-04-19;31
1ªDose;2021-04-20;64
1ªDose;2021-04-21;44
1ªDose;2021-04-22;41
1ªDose;2021-04-23;33
1ªDose;2021-04-24;15
1ªDose;2021-04-26;64
1ªDose;2021-04-27;77
1ªDose;2021-04-28;71
2ªDose;2021-02-10;1
2ªDose;2021-02-11;1
2ªDose;2021-02-15;150
2ªDose;2021-02-16;239
2ªDose;2021-02-17;10
2ªDose;2021-02-18;11
2ªDose;2021-02-19;68
2ªDose;2021-02-22;36
2ªDose;2021-02-23;49
2ªDose;2021-02-24;35
2ªDose;2021-02-25;47
2ªDose;2021-02-26;43
2ªDose;2021-02-27;2
2ªDose;2021-03-01;71
2ªDose;2021-03-02;67
2ªDose;2021-03-03;47
2ªDose;2021-03-04;20
2ªDose;2021-03-05;25
2ªDose;2021-03-08;32
2ªDose;2021-03-09;50
2ªDose;2021-03-10;44
2ªDose;2021-03-11;60
2ªDose;2021-03-12;37
2ªDose;2021-03-13;10
2ªDose;2021-03-15;7
2ªDose;2021-03-16;17
2ªDose;2021-03-17;4
2ªDose;2021-03-18;3
2ªDose;2021-03-22;1
2ªDose;2021-03-23;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;16
2ªDose;2021-03-26;28
2ªDose;2021-03-27;1
2ªDose;2021-03-29;35
2ªDose;2021-03-30;52
2ªDose;2021-03-31;57
2ªDose;2021-04-01;69
2ªDose;2021-04-02;90
2ªDose;2021-04-03;24
2ªDose;2021-04-05;101
2ªDose;2021-04-06;45
2ªDose;2021-04-07;63
2ªDose;2021-04-08;87
2ªDose;2021-04-09;60
2ªDose;2021-04-10;48
2ªDose;2021-04-12;137
2ªDose;2021-04-13;207
2ªDose;2021-04-14;165
2ªDose;2021-04-15;112
2ªDose;2021-04-16;62
2ªDose;2021-04-17;66
2ªDose;2021-04-19;237
2ªDose;2021-04-20;133
2ªDose;2021-04-21;259
2ªDose;2021-04-22;47
2ªDose;2021-04-23;4
2ªDose;2021-04-25;1
2ªDose;2021-04-27;16
2ªDose;2021-04-28;5
